epoch,lr-Adam,step,train/grad_norm,train/loss_opaque,train/loss_sds,train/loss_sparsity,train/max_step,train/min_step,train_params/lambda_opaque,train_params/lambda_orient,train_params/lambda_sds,train_params/lambda_sparsity
0,,4647,219.27719116210938,0.20699073374271393,24041.240234375,0.22713056206703186,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0034722106162950327,4648,,,,,,,,,,
0,,4648,108.67427062988281,0.3224436640739441,5905.048828125,0.37752780318260193,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0034714031283441314,4649,,,,,,,,,,
0,,4649,168.7239227294922,0.19108060002326965,14233.880859375,0.20357821881771088,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003470595828180454,4650,,,,,,,,,,
0,,4650,10.256695747375488,0.20553997159004211,52.59990310668945,0.29084914922714233,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0034697887157603283,4651,,,,,,,,,,
0,,4651,38.63377380371094,0.19272613525390625,746.2843017578125,0.24862857162952423,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0034689817910400936,4652,,,,,,,,,,
0,,4652,283.76739501953125,0.11253824830055237,40261.9609375,0.20830658078193665,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003468175053976099,4653,,,,,,,,,,
0,,4653,16.254112243652344,0.22232839465141296,132.0980682373047,0.2488231062889099,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003467368504524704,4654,,,,,,,,,,
0,,4654,52.95043182373047,0.22964000701904297,1401.8739013671875,0.22056391835212708,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003466562142642277,4655,,,,,,,,,,
0,,4655,151.79046630859375,0.18529899418354034,11520.171875,0.2313634604215622,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0034657559682851986,4656,,,,,,,,,,
0,,4656,79.7905502319336,0.17277079820632935,3183.26611328125,0.22490981221199036,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0034649499814098576,4657,,,,,,,,,,
0,,4657,31.590152740478516,0.12726929783821106,498.9688720703125,0.25220751762390137,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0034641441819726537,4658,,,,,,,,,,
0,,4658,258.6972961425781,0.22147402167320251,33462.1484375,0.24675381183624268,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003463338569929997,4659,,,,,,,,,,
0,,4659,53.26762008666992,0.07383301109075546,1418.7196044921875,0.16222086548805237,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0034625331452383078,4660,,,,,,,,,,
0,,4660,159.3479766845703,0.1828896850347519,12695.888671875,0.19493210315704346,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003461727907854016,4661,,,,,,,,,,
0,,4661,186.81431579589844,0.23039117455482483,17449.79296875,0.2370605766773224,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0034609228577335617,4662,,,,,,,,,,
0,,4662,86.27630615234375,0.20501521229743958,3721.80029296875,0.23932933807373047,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0034601179948333958,4663,,,,,,,,,,
0,,4663,209.065673828125,0.18858663737773895,21854.2265625,0.2298876941204071,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0034593133191099783,4664,,,,,,,,,,
0,,4664,199.55368041992188,0.12175922840833664,19910.83203125,0.2051604688167572,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0034585088305197804,4665,,,,,,,,,,
0,,4665,79.45220184326172,0.2368074655532837,3156.326416015625,0.2348705530166626,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0034577045290192826,4666,,,,,,,,,,
0,,4666,119.22309112548828,0.08307114988565445,7107.0732421875,0.21247190237045288,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0034569004145649763,4667,,,,,,,,,,
0,,4667,18.2736873626709,0.1729494333267212,166.96385192871094,0.2854236960411072,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003456096487113362,4668,,,,,,,,,,
0,,4668,243.6533203125,0.2645469307899475,29683.46875,0.2634695768356323,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003455292746620951,4669,,,,,,,,,,
0,,4669,294.1468811035156,0.17213961482048035,43261.1875,0.1883433759212494,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0034544891930442644,4670,,,,,,,,,,
0,,4670,339.0713806152344,0.23494797945022583,57484.703125,0.2171311378479004,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003453685826339834,4671,,,,,,,,,,
0,,4671,184.75534057617188,0.18740200996398926,17067.267578125,0.2122477889060974,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0034528826464642007,4672,,,,,,,,,,
0,,4672,7.35213041305542,0.18739089369773865,27.02691078186035,0.26474475860595703,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003452079653373917,4673,,,,,,,,,,
0,,4673,73.12486267089844,0.17177313566207886,2673.62255859375,0.19462206959724426,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0034512768470255435,4674,,,,,,,,,,
0,,4674,219.82278442382812,0.08147220313549042,24161.02734375,0.16609065234661102,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003450474227375653,4675,,,,,,,,,,
0,,4675,190.8408203125,0.14855605363845825,18210.109375,0.17815303802490234,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003449671794380827,4676,,,,,,,,,,
0,,4676,22.01232147216797,0.09471169114112854,242.27114868164062,0.19170966744422913,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003448869547997657,4677,,,,,,,,,,
0,,4677,181.75201416015625,0.19409805536270142,16516.8984375,0.18109841644763947,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003448067488182746,4678,,,,,,,,,,
0,,4678,218.42129516601562,0.29575109481811523,23853.9296875,0.2776896059513092,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0034472656148927055,4679,,,,,,,,,,
0,,4679,295.19091796875,0.21172696352005005,43568.8359375,0.24416671693325043,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003446463928084158,4680,,,,,,,,,,
0,,4680,169.6064910888672,0.1565314531326294,14383.181640625,0.2234402894973755,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003445662427713736,4681,,,,,,,,,,
0,,4681,189.63319396972656,0.17358125746250153,17980.375,0.24230952560901642,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003444861113738082,4682,,,,,,,,,,
0,,4682,46.15922927856445,0.20128776133060455,1065.3372802734375,0.18831175565719604,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0034440599861138483,4683,,,,,,,,,,
0,,4683,121.74595642089844,0.21532832086086273,7411.0390625,0.24580666422843933,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003443259044797698,4684,,,,,,,,,,
0,,4684,25.57209014892578,0.1705312430858612,326.9659423828125,0.21070414781570435,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0034424582897463027,4685,,,,,,,,,,
0,,4685,111.11676025390625,0.2636259198188782,6173.46728515625,0.289930522441864,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003441657720916346,4686,,,,,,,,,,
0,,4686,133.99105834960938,0.2600027620792389,8976.802734375,0.27633756399154663,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003440857338264521,4687,,,,,,,,,,
0,,4687,175.41574096679688,0.21877363324165344,15385.3408203125,0.21224823594093323,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.00344005714174753,4688,,,,,,,,,,
0,,4688,196.05068969726562,0.1819062978029251,19217.9375,0.2382105588912964,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003439257131322086,4689,,,,,,,,,,
0,,4689,151.73748779296875,0.21065200865268707,11512.1328125,0.22248338162899017,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0034384573069449124,4690,,,,,,,,,,
0,,4690,316.0188903808594,0.20640723407268524,49933.96875,0.24041086435317993,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003437657668572742,4691,,,,,,,,,,
0,,4691,87.34074401855469,0.15280544757843018,3814.20263671875,0.20632953941822052,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0034368582161623186,4692,,,,,,,,,,
0,,4692,256.6121520996094,0.16393688321113586,32924.89453125,0.1940116435289383,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003436058949670395,4693,,,,,,,,,,
0,,4693,177.9618682861328,0.29270362854003906,15835.2138671875,0.28744834661483765,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0034352598690537343,4694,,,,,,,,,,
0,,4694,148.75942993164062,0.15715810656547546,11064.6826171875,0.1872243583202362,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.00343446097426911,4695,,,,,,,,,,
0,,4695,156.29014587402344,0.08074890822172165,12213.3046875,0.20660808682441711,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0034336622652733056,4696,,,,,,,,,,
0,,4696,8.909459114074707,0.1795884668827057,39.68922424316406,0.18626876175403595,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0034328637420231144,4697,,,,,,,,,,
0,,4697,169.2292938232422,0.22528263926506042,14319.27734375,0.27638015151023865,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.00343206540447534,4698,,,,,,,,,,
0,,4698,3.362239360809326,0.20254629850387573,5.652327537536621,0.2623676061630249,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003431267252586796,4699,,,,,,,,,,
0,,4699,190.11109924316406,0.15576225519180298,18071.115234375,0.24553212523460388,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003430469286314306,4700,,,,,,,,,,
0,,4700,188.15771484375,0.18306173384189606,17701.6640625,0.23721705377101898,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0034296715056147033,4701,,,,,,,,,,
0,,4701,153.77914428710938,0.19699177145957947,11824.013671875,0.22218665480613708,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003428873910444832,4702,,,,,,,,,,
0,,4702,118.72615051269531,0.1247224286198616,7047.9501953125,0.1969035565853119,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003428076500761546,4703,,,,,,,,,,
0,,4703,208.43710327148438,0.18467754125595093,21723.013671875,0.23755419254302979,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003427279276521708,4704,,,,,,,,,,
0,,4704,226.2019500732422,0.17163465917110443,25583.6640625,0.21156947314739227,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0034264822376821927,4705,,,,,,,,,,
0,,4705,165.11036682128906,0.18355810642242432,13630.716796875,0.23692022264003754,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0034256853841998836,4706,,,,,,,,,,
0,,4706,36.04055404663086,0.25321173667907715,649.460693359375,0.3213191628456116,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0034248887160316746,4707,,,,,,,,,,
0,,4707,155.29747009277344,0.10140016674995422,12058.65234375,0.16208750009536743,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0034240922331344693,4708,,,,,,,,,,
0,,4708,149.35708618164062,0.2080957293510437,11153.76953125,0.28416043519973755,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003423295935465182,4709,,,,,,,,,,
0,,4709,26.278682708740234,0.22757375240325928,345.28460693359375,0.22871382534503937,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0034224998229807364,4710,,,,,,,,,,
0,,4710,2.970569133758545,0.15956929326057434,4.412140369415283,0.21769288182258606,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003421703895638066,4711,,,,,,,,,,
0,,4711,228.71163940429688,0.18433038890361786,26154.5078125,0.2514404058456421,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003420908153394116,4712,,,,,,,,,,
0,,4712,183.65850830078125,0.32690852880477905,16865.22265625,0.3178110718727112,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003420112596205839,4713,,,,,,,,,,
0,,4713,139.4459686279297,0.1872149407863617,9722.5908203125,0.2302209436893463,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003419317224030199,4714,,,,,,,,,,
0,,4714,251.19239807128906,0.1752927601337433,31548.80859375,0.259732723236084,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003418522036824171,4715,,,,,,,,,,
0,,4715,5.471170425415039,0.1893373727798462,14.966854095458984,0.24070218205451965,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0034177270345447383,4716,,,,,,,,,,
0,,4716,28.095870971679688,0.27318310737609863,394.6889953613281,0.32612746953964233,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003416932217148895,4717,,,,,,,,,,
0,,4717,207.2432861328125,0.3387630581855774,21474.890625,0.36472684144973755,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003416137584593645,4718,,,,,,,,,,
0,,4718,99.55341339111328,0.09331944584846497,4955.44140625,0.19178593158721924,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0034153431368360017,4719,,,,,,,,,,
0,,4719,356.0924987792969,0.22190597653388977,63400.9375,0.28401243686676025,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.00341454887383299,4720,,,,,,,,,,
0,,4720,7.115109443664551,0.2653472423553467,25.312393188476562,0.2736958861351013,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003413754795541643,4721,,,,,,,,,,
0,,4721,19.32037925720215,0.15413184463977814,186.63853454589844,0.20075811445713043,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0034129609019190057,4722,,,,,,,,,,
0,,4722,206.13955688476562,0.16192927956581116,21246.7578125,0.20261484384536743,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003412167192922131,4723,,,,,,,,,,
0,,4723,160.48362731933594,0.19647127389907837,12877.498046875,0.19357801973819733,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0034113736685080836,4724,,,,,,,,,,
0,,4724,64.24083709716797,0.16306301951408386,2063.442626953125,0.2259194552898407,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003410580328633937,4725,,,,,,,,,,
0,,4725,106.49321746826172,0.15290221571922302,5670.40283203125,0.24973009526729584,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0034097871732567753,4726,,,,,,,,,,
0,,4726,350.53326416015625,0.2330581396818161,61436.78515625,0.21430160105228424,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003408994202333692,4727,,,,,,,,,,
0,,4727,183.2974395751953,0.16656982898712158,16798.9765625,0.20313337445259094,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0034082014158217915,4728,,,,,,,,,,
0,,4728,83.14415740966797,0.20104748010635376,3456.4755859375,0.26968634128570557,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0034074088136781876,4729,,,,,,,,,,
0,,4729,35.1226692199707,0.2078011929988861,616.8009033203125,0.2405669391155243,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0034066163958600035,4730,,,,,,,,,,
0,,4730,162.14756774902344,0.21554341912269592,13145.9150390625,0.22127389907836914,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0034058241623243736,4731,,,,,,,,,,
0,,4731,201.4993133544922,0.2327951043844223,20300.98828125,0.26440635323524475,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0034050321130284413,4732,,,,,,,,,,
0,,4732,172.9046173095703,0.2459678202867508,14948.00390625,0.23291736841201782,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0034042402479293604,4733,,,,,,,,,,
0,,4733,40.31020736694336,0.16132310032844543,812.4564819335938,0.19857430458068848,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0034034485669842945,4734,,,,,,,,,,
0,,4734,108.1040267944336,0.19023674726486206,5843.240234375,0.2820497751235962,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0034026570701504175,4735,,,,,,,,,,
0,,4735,175.99803161621094,0.2649451792240143,15487.654296875,0.25599658489227295,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003401865757384913,4736,,,,,,,,,,
0,,4736,128.65740966796875,0.1665480136871338,8276.3642578125,0.2541441023349762,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003401074628644974,4737,,,,,,,,,,
0,,4737,145.15797424316406,0.10882546007633209,10535.41796875,0.21665793657302856,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003400283683887805,4738,,,,,,,,,,
0,,4738,4.900301456451416,0.23959007859230042,12.006477355957031,0.2238340526819229,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0033994929230706183,4739,,,,,,,,,,
0,,4739,5.840123653411865,0.22438421845436096,17.05352210998535,0.2371581494808197,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003398702346150638,4740,,,,,,,,,,
0,,4740,13.332954406738281,0.18535180389881134,88.88384246826172,0.2092074453830719,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0033979119530850974,4741,,,,,,,,,,
0,,4741,52.536224365234375,0.1482648253440857,1380.02734375,0.21517091989517212,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0033971217438312396,4742,,,,,,,,,,
0,,4742,139.67520141601562,0.21908409893512726,9754.58203125,0.22957731783390045,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003396331718346318,4743,,,,,,,,,,
0,,4743,65.07459259033203,0.13705036044120789,2117.35107421875,0.2518463432788849,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003395541876587596,4744,,,,,,,,,,
0,,4744,203.39540100097656,0.21001166105270386,20684.84375,0.2721368074417114,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0033947522185123467,4745,,,,,,,,,,
0,,4745,146.72845458984375,0.2155674248933792,10764.6181640625,0.22685623168945312,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0033939627440778527,4746,,,,,,,,,,
0,,4746,289.40008544921875,0.226144477725029,41876.203125,0.2997038960456848,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0033931734532414073,4747,,,,,,,,,,
0,,4747,288.0775451660156,0.25898277759552,41494.3359375,0.2804573178291321,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0033923843459603134,4748,,,,,,,,,,
0,,4748,185.09994506835938,0.22015522420406342,17130.99609375,0.26139774918556213,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0033915954221918837,4749,,,,,,,,,,
0,,4749,78.45625305175781,0.1514531672000885,3077.69189453125,0.20180220901966095,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003390806681893441,4750,,,,,,,,,,
0,,4750,10.25408935546875,0.2664688229560852,52.57317352294922,0.2622225880622864,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0033900181250223187,4751,,,,,,,,,,
0,,4751,133.1532745361328,0.25664252042770386,8864.8974609375,0.2659161686897278,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003389229751535859,4752,,,,,,,,,,
0,,4752,162.61587524414062,0.31445634365081787,13221.9619140625,0.3193461298942566,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0033884415613914137,4753,,,,,,,,,,
0,,4753,43.48019027709961,0.15415310859680176,945.2634887695312,0.24100473523139954,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0033876535545463464,4754,,,,,,,,,,
0,,4754,333.55810546875,0.20274969935417175,55630.49609375,0.24356363713741302,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0033868657309580287,4755,,,,,,,,,,
0,,4755,196.2234649658203,0.19265851378440857,19251.82421875,0.25520360469818115,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003386078090583843,4756,,,,,,,,,,
0,,4756,148.6016082763672,0.2545684576034546,11041.220703125,0.2337183654308319,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0033852906333811826,4757,,,,,,,,,,
0,,4757,199.52745056152344,0.2033129632472992,19905.6015625,0.2087966650724411,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0033845033593074485,4758,,,,,,,,,,
0,,4758,108.90997314453125,0.25840190052986145,5930.69140625,0.2511359751224518,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003383716268320053,4759,,,,,,,,,,
0,,4759,14.489155769348145,0.24407050013542175,104.96781921386719,0.30634987354278564,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0033829293603764177,4760,,,,,,,,,,
0,,4760,151.43966674804688,0.2023400366306305,11466.9873046875,0.2050805389881134,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003382142635433975,4761,,,,,,,,,,
0,,4761,63.51911926269531,0.1439138650894165,2017.3389892578125,0.22712117433547974,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0033813560934501663,4762,,,,,,,,,,
0,,4762,10.31038761138916,0.3236161470413208,53.15203857421875,0.3639479875564575,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0033805697343824432,4763,,,,,,,,,,
0,,4763,77.0480728149414,0.1924297958612442,2968.20263671875,0.2300611138343811,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0033797835581882677,4764,,,,,,,,,,
0,,4764,264.8453369140625,0.2610902190208435,35071.52734375,0.3105201721191406,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0033789975648251106,4765,,,,,,,,,,
0,,4765,307.9030456542969,0.26275402307510376,47402.140625,0.25826504826545715,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0033782117542504536,4766,,,,,,,,,,
0,,4766,134.01071166992188,0.263855516910553,8979.435546875,0.2792154550552368,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0033774261264217877,4767,,,,,,,,,,
0,,4767,219.2777557373047,0.18158334493637085,24041.365234375,0.21368032693862915,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0033766406812966144,4768,,,,,,,,,,
0,,4768,236.9649200439453,0.1931711733341217,28076.1875,0.23848843574523926,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003375855418832444,4769,,,,,,,,,,
