epoch,lr-Adam,step,train/grad_norm,train/loss_opaque,train/loss_sds,train/loss_sparsity,train/max_step,train/min_step,train_params/lambda_opaque,train_params/lambda_orient,train_params/lambda_sds,train_params/lambda_sparsity
0,,151,17.028554916381836,0.26987457275390625,144.98583984375,0.5953035354614258,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009879784567834579,152,,,,,,,,,,
0,,152,121.57762908935547,0.320266991853714,7390.5595703125,0.5633982419967651,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009877486951739926,153,,,,,,,,,,
0,,153,74.51732635498047,0.26852869987487793,2776.416015625,0.7035000324249268,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009875189869972685,154,,,,,,,,,,
0,,154,188.8663330078125,0.2584899067878723,17835.24609375,0.6474486589431763,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009872893322408594,155,,,,,,,,,,
0,,155,104.62081909179688,0.2663419246673584,5472.7578125,0.5814343690872192,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.00987059730892342,156,,,,,,,,,,
0,,156,129.89443969726562,0.36438918113708496,8436.2822265625,0.43842175602912903,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.00986830182939296,157,,,,,,,,,,
0,,157,109.77239990234375,0.2848437428474426,6024.98974609375,0.3968263864517212,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009866006883693037,158,,,,,,,,,,
0,,158,130.32955932617188,0.24791084229946136,8492.8974609375,0.634749174118042,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009863712471699508,159,,,,,,,,,,
0,,159,52.23871994018555,0.25131842494010925,1364.4420166015625,0.4986976683139801,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009861418593288252,160,,,,,,,,,,
0,,160,147.3226318359375,0.32372403144836426,10851.98046875,0.462449848651886,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009859125248335184,161,,,,,,,,,,
0,,161,80.02969360351562,0.2644384801387787,3202.37646484375,0.4998316168785095,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.00985683243671624,162,,,,,,,,,,
0,,162,134.77703857421875,0.2985260784626007,9082.4248046875,0.5157493948936462,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009854540158307395,163,,,,,,,,,,
0,,163,143.58145141601562,0.28069573640823364,10307.81640625,0.3892757296562195,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009852248412984642,164,,,,,,,,,,
0,,164,62.06251907348633,0.31241297721862793,1925.878173828125,0.6966792345046997,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009849957200624012,165,,,,,,,,,,
0,,165,121.7583236694336,0.23679576814174652,7412.54541015625,0.45667585730552673,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009847666521101557,166,,,,,,,,,,
0,,166,148.20619201660156,0.3008606433868408,10982.537109375,0.7670469284057617,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009845376374293365,167,,,,,,,,,,
0,,167,39.524696350097656,0.2602185010910034,781.100830078125,0.6411201357841492,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009843086760075547,168,,,,,,,,,,
0,,168,61.26416015625,0.2714460790157318,1876.6488037109375,0.5226309895515442,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009840797678324246,169,,,,,,,,,,
0,,169,53.336551666259766,0.2901167869567871,1422.393798828125,0.5822309255599976,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009838509128915632,170,,,,,,,,,,
0,,170,68.99716186523438,0.2589661478996277,2380.3037109375,0.4036708474159241,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009836221111725907,171,,,,,,,,,,
0,,171,73.94233703613281,0.21255069971084595,2733.73486328125,0.30309027433395386,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009833933626631298,172,,,,,,,,,,
0,,172,151.07350158691406,0.23260730504989624,11411.6015625,0.3654918074607849,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009831646673508063,173,,,,,,,,,,
0,,173,211.82188415527344,0.26136088371276855,22434.25390625,0.4553601145744324,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009829360252232487,174,,,,,,,,,,
0,,174,25.12554168701172,0.22702273726463318,315.6463928222656,0.51775723695755,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009827074362680887,175,,,,,,,,,,
0,,175,139.20651245117188,0.25508758425712585,9689.2265625,0.6400974988937378,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009824789004729606,176,,,,,,,,,,
0,,176,151.76223754882812,0.2166806012392044,11515.888671875,0.5033940672874451,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009822504178255016,177,,,,,,,,,,
0,,177,53.50170135498047,0.2759454548358917,1431.2158203125,0.4258418679237366,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009820219883133518,178,,,,,,,,,,
0,,178,138.4105224609375,0.17529597878456116,9578.736328125,0.37702226638793945,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009817936119241541,179,,,,,,,,,,
0,,179,56.61240768432617,0.2344435602426529,1602.4822998046875,0.46952077746391296,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009815652886455545,180,,,,,,,,,,
0,,180,53.83829116821289,0.27497774362564087,1449.28076171875,0.7141133546829224,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.00981337018465202,181,,,,,,,,,,
0,,181,37.50851058959961,0.219519704580307,703.4442749023438,0.49369263648986816,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009811088013707477,182,,,,,,,,,,
0,,182,108.3796157836914,0.23706814646720886,5873.0703125,0.4059585630893707,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009808806373498465,183,,,,,,,,,,
0,,183,25.371286392211914,0.23575332760810852,321.85107421875,0.3669956624507904,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009806525263901555,184,,,,,,,,,,
0,,184,196.2688446044922,0.2476736456155777,19260.73046875,0.4543682932853699,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.00980424468479335,185,,,,,,,,,,
0,,185,86.15362548828125,0.27096131443977356,3711.2236328125,0.5869572162628174,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009801964636050483,186,,,,,,,,,,
0,,186,91.82830810546875,0.24706104397773743,4216.21875,0.3847969174385071,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009799685117549611,187,,,,,,,,,,
0,,187,109.31915283203125,0.2073107659816742,5975.33837890625,0.5826538801193237,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009797406129167423,188,,,,,,,,,,
0,,188,99.56714630126953,0.2998558282852173,4956.80859375,0.6505991220474243,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009795127670780637,189,,,,,,,,,,
0,,189,52.921348571777344,0.23686888813972473,1400.3345947265625,0.5601577758789062,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009792849742265996,190,,,,,,,,,,
0,,190,185.88760375976562,0.2511899471282959,17277.1015625,0.4054180681705475,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009790572343500278,191,,,,,,,,,,
0,,191,46.714454650878906,0.26191455125808716,1091.1201171875,0.6978502869606018,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009788295474360283,192,,,,,,,,,,
0,,192,114.38438415527344,0.2475278675556183,6541.89306640625,0.8873245716094971,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009786019134722844,193,,,,,,,,,,
0,,193,93.80709075927734,0.2516050636768341,4399.884765625,0.7987481355667114,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009783743324464822,194,,,,,,,,,,
0,,194,19.190021514892578,0.3246888518333435,184.12847900390625,0.6190690398216248,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009781468043463106,195,,,,,,,,,,
0,,195,85.07888793945312,0.2818552553653717,3619.20849609375,0.560643196105957,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009779193291594612,196,,,,,,,,,,
0,,196,87.22005462646484,0.2510221302509308,3803.6689453125,0.6331019401550293,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009776919068736286,197,,,,,,,,,,
0,,197,86.22540283203125,0.3022159934043884,3717.41015625,0.744120180606842,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009774645374765105,198,,,,,,,,,,
0,,198,118.03756713867188,0.26593631505966187,6966.43310546875,0.609382152557373,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.00977237220955807,199,,,,,,,,,,
0,,199,113.0000991821289,0.319760262966156,6384.5107421875,0.5097333192825317,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009770099572992215,200,,,,,,,,,,
0,,200,23.17845344543457,0.25664785504341125,268.620361328125,0.6602907180786133,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009767827464944602,201,,,,,,,,,,
0,,201,44.35035705566406,0.20891208946704865,983.47705078125,0.38688236474990845,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009765555885292317,202,,,,,,,,,,
0,,202,131.79310607910156,0.3379881978034973,8684.7109375,0.7162047028541565,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.00976328483391248,203,,,,,,,,,,
0,,203,46.24847412109375,0.3312777876853943,1069.460693359375,0.6207389831542969,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009761014310682235,204,,,,,,,,,,
0,,204,88.6191177368164,0.24295854568481445,3926.67431640625,0.37680643796920776,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.00975874431547876,205,,,,,,,,,,
0,,205,21.453136444091797,0.24391043186187744,230.11854553222656,0.4484242796897888,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009756474848179255,206,,,,,,,,,,
0,,206,38.78471374511719,0.21778112649917603,752.126953125,0.4668409824371338,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009754205908660954,207,,,,,,,,,,
0,,207,1.9718399047851562,0.3007552921772003,1.9440765380859375,0.5656900405883789,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009751937496801118,208,,,,,,,,,,
0,,208,125.59761810302734,0.25496906042099,7887.380859375,0.6119000911712646,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009749669612477035,209,,,,,,,,,,
0,,209,197.18455505371094,0.3124171793460846,19440.875,0.5727951526641846,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009747402255566024,210,,,,,,,,,,
0,,210,85.1199951171875,0.2298738807439804,3622.70654296875,0.602162778377533,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.00974513542594543,211,,,,,,,,,,
0,,211,62.93350601196289,0.25167661905288696,1980.31298828125,0.46209079027175903,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009742869123492629,212,,,,,,,,,,
0,,212,40.60482406616211,0.28666090965270996,824.3759155273438,0.5970585942268372,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009740603348085023,213,,,,,,,,,,
0,,213,107.16702270507812,0.23892369866371155,5742.38525390625,0.41805630922317505,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009738338099600046,214,,,,,,,,,,
0,,214,153.91139221191406,0.2560082674026489,11844.357421875,0.7371593713760376,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009736073377915155,215,,,,,,,,,,
0,,215,107.16006469726562,0.3337382674217224,5741.6396484375,0.5433825254440308,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009733809182907841,216,,,,,,,,,,
0,,216,209.1025848388672,0.23483727872371674,21861.9453125,0.582911491394043,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009731545514455622,217,,,,,,,,,,
0,,217,15.226310729980469,0.19629745185375214,115.9202651977539,0.5145488977432251,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009729282372436041,218,,,,,,,,,,
0,,218,152.80868530273438,0.28329893946647644,11675.2451171875,0.43327969312667847,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009727019756726674,219,,,,,,,,,,
0,,219,191.0989227294922,0.2572416663169861,18259.3984375,0.4687572121620178,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009724757667205125,220,,,,,,,,,,
0,,220,28.332210540771484,0.26649802923202515,401.3570556640625,0.5643746852874756,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009722496103749024,221,,,,,,,,,,
0,,221,84.16206359863281,0.20966166257858276,3541.62646484375,0.4356166124343872,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.00972023506623603,222,,,,,,,,,,
0,,222,3.4242401123046875,0.26119446754455566,5.862709999084473,0.35605406761169434,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.00971797455454383,223,,,,,,,,,,
0,,223,24.093509674072266,0.2531275153160095,290.2485656738281,0.6024857759475708,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009715714568550143,224,,,,,,,,,,
0,,224,74.33999633789062,0.2970294952392578,2763.217529296875,0.48753759264945984,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009713455108132712,225,,,,,,,,,,
0,,225,71.91313171386719,0.3108912706375122,2585.749755859375,0.6375084519386292,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009711196173169312,226,,,,,,,,,,
0,,226,80.66288757324219,0.2952638864517212,3253.2509765625,0.4236130118370056,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009708937763537744,227,,,,,,,,,,
0,,227,165.80030822753906,0.27030515670776367,13744.87109375,0.506620466709137,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009706679879115838,228,,,,,,,,,,
0,,228,52.65756607055664,0.27552542090415955,1386.40966796875,0.6218301057815552,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009704422519781455,229,,,,,,,,,,
0,,229,122.73194122314453,0.2238941788673401,7531.564453125,0.6806873083114624,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009702165685412479,230,,,,,,,,,,
0,,230,120.98628997802734,0.24176588654518127,7318.841796875,0.6516296863555908,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009699909375886826,231,,,,,,,,,,
0,,231,104.426025390625,0.20327170193195343,5452.3974609375,0.6849187612533569,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009697653591082442,232,,,,,,,,,,
0,,232,126.4643325805664,0.2701127529144287,7996.61328125,0.48358583450317383,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009695398330877297,233,,,,,,,,,,
0,,233,95.40833282470703,0.22994489967823029,4551.37451171875,0.5470095872879028,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009693143595149393,234,,,,,,,,,,
0,,234,90.19194030761719,0.17767515778541565,4067.29296875,0.926513671875,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009690889383776758,235,,,,,,,,,,
0,,235,76.17333221435547,0.22584722936153412,2901.18798828125,0.5099467039108276,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009688635696637448,236,,,,,,,,,,
0,,236,135.5267333984375,0.29753369092941284,9183.7470703125,0.5114784240722656,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009686382533609553,237,,,,,,,,,,
0,,237,216.51812744140625,0.39136624336242676,23440.05078125,0.4651179909706116,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009684129894571182,238,,,,,,,,,,
0,,238,28.676448822021484,0.3416745662689209,411.16937255859375,0.4348011612892151,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009681877779400482,239,,,,,,,,,,
0,,239,83.2133560180664,0.26457077264785767,3462.2314453125,0.4956251382827759,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.00967962618797562,240,,,,,,,,,,
0,,240,83.37721252441406,0.3677251935005188,3475.8798828125,0.39871224761009216,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009677375120174797,241,,,,,,,,,,
0,,241,2.5477471351623535,0.29827880859375,3.2455077171325684,0.6502045392990112,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009675124575876241,242,,,,,,,,,,
0,,242,152.52015686035156,0.19056656956672668,11631.19921875,0.9030680060386658,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009672874554958206,243,,,,,,,,,,
0,,243,98.30513763427734,0.4005255401134491,4831.95068359375,0.5275550484657288,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009670625057298977,244,,,,,,,,,,
0,,244,44.1119270324707,0.34031152725219727,972.930908203125,0.5485802888870239,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009668376082776866,245,,,,,,,,,,
0,,245,15.643176078796387,0.39156773686408997,122.35448455810547,0.4992469251155853,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009666127631270213,246,,,,,,,,,,
0,,246,5.802749156951904,0.22478529810905457,16.83595085144043,0.5887095928192139,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009663879702657389,247,,,,,,,,,,
0,,247,72.87846374511719,0.22340704500675201,2655.63525390625,0.8499188423156738,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.00966163229681679,248,,,,,,,,,,
0,,248,127.5235824584961,0.29888662695884705,8131.13134765625,0.7030104994773865,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.00965938541362684,249,,,,,,,,,,
0,,249,113.76789855957031,0.49552103877067566,6471.5673828125,0.5785866975784302,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009657139052965995,250,,,,,,,,,,
0,,250,36.468692779541016,0.26443716883659363,664.9827880859375,0.5631089210510254,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009654893214712737,251,,,,,,,,,,
0,,251,158.19859313964844,0.30539676547050476,12513.3984375,0.7390338182449341,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009652647898745575,252,,,,,,,,,,
0,,252,40.23578643798828,0.209074005484581,809.459228515625,0.7200686931610107,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009650403104943047,253,,,,,,,,,,
0,,253,40.26980209350586,0.2656361162662506,810.828369140625,0.5599962472915649,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009648158833183722,254,,,,,,,,,,
0,,254,89.94324493408203,0.2566920220851898,4044.8935546875,0.3636511564254761,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009645915083346194,255,,,,,,,,,,
0,,255,56.48701095581055,0.2652202248573303,1595.3912353515625,0.3886038064956665,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009643671855309085,256,,,,,,,,,,
0,,256,85.4209213256836,0.26575231552124023,3648.3671875,0.62534499168396,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.00964142914895105,257,,,,,,,,,,
0,,257,198.16854858398438,0.24672576785087585,19635.390625,0.33458763360977173,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009639186964150764,258,,,,,,,,,,
0,,258,173.7392120361328,0.2757408022880554,15092.658203125,0.5156943202018738,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009636945300786938,259,,,,,,,,,,
0,,259,96.83106994628906,0.22424469888210297,4688.1279296875,0.4096420705318451,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009634704158738308,260,,,,,,,,,,
0,,260,65.95719909667969,0.24289998412132263,2175.176025390625,0.7180242538452148,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009632463537883638,261,,,,,,,,,,
0,,261,102.0631332397461,0.3188812732696533,5208.44140625,0.6618950366973877,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.00963022343810172,262,,,,,,,,,,
0,,262,85.56614685058594,0.2927393913269043,3660.782470703125,0.6484100818634033,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009627983859271376,263,,,,,,,,,,
0,,263,177.84959411621094,0.2650156617164612,15815.23828125,0.5828903913497925,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009625744801271452,264,,,,,,,,,,
0,,264,75.52970123291016,0.23425091803073883,2852.36767578125,0.5892655849456787,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009623506263980829,265,,,,,,,,,,
0,,265,94.15340423583984,0.3127528727054596,4432.431640625,0.4356839656829834,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.00962126824727841,266,,,,,,,,,,
0,,266,53.90070724487305,0.3330419659614563,1452.64306640625,0.508682131767273,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009619030751043128,267,,,,,,,,,,
0,,267,221.04136657714844,0.32234248518943787,24429.64453125,0.5325781106948853,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009616793775153945,268,,,,,,,,,,
0,,268,127.96885681152344,0.28019335865974426,8188.01318359375,0.6802775859832764,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009614557319489852,269,,,,,,,,,,
0,,269,100.67749786376953,0.23078811168670654,5067.9794921875,0.6051466464996338,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009612321383929865,270,,,,,,,,,,
0,,270,140.62017822265625,0.188302680850029,9887.017578125,0.4906199276447296,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009610085968353032,271,,,,,,,,,,
0,,271,34.976463317871094,0.238791823387146,611.676513671875,0.3978617787361145,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009607851072638425,272,,,,,,,,,,
0,,272,105.00357818603516,0.25056856870651245,5512.8759765625,0.5065817832946777,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009605616696665148,273,,,,,,,,,,
0,,273,157.21856689453125,0.27083972096443176,12358.837890625,0.46981915831565857,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.00960338284031233,274,,,,,,,,,,
0,,274,25.8178768157959,0.268085777759552,333.2813720703125,0.8181398510932922,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009601149503459132,275,,,,,,,,,,
0,,275,10.536779403686523,0.22292986512184143,55.511863708496094,0.6992543935775757,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.009598916685984737,276,,,,,,,,,,
0,,276,95.96124267578125,0.25813671946525574,4604.2802734375,0.4495398998260498,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
