epoch,lr-Adam/background,lr-Adam/geometry,step,train/grad_norm,train/loss_opaque,train/loss_orient,train/loss_sds,train/loss_sparsity,train/max_step,train/min_step,train_params/lambda_opaque,train_params/lambda_orient,train_params/lambda_sds,train_params/lambda_sparsity
0,,,139,118.3897933959961,0.15293286740779877,0.01849665679037571,7008.07177734375,0.24302074313163757,980.0,20.0,0.0,37.52199935913086,1.0,1.0
,0.001,0.01,140,,,,,,,,,,,
0,,,140,104.35893249511719,0.14829984307289124,0.02051808312535286,5445.3935546875,0.2541523575782776,980.0,20.0,0.0,37.720001220703125,1.0,1.0
,0.001,0.01,141,,,,,,,,,,,
0,,,141,184.60333251953125,0.2790919840335846,0.020980143919587135,17039.1953125,0.39539915323257446,980.0,20.0,0.0,37.917999267578125,1.0,1.0
,0.001,0.01,142,,,,,,,,,,,
0,,,142,113.73865509033203,0.2027023732662201,0.0201525017619133,6468.2412109375,0.3078041076660156,980.0,20.0,0.0,38.11600112915039,1.0,1.0
,0.001,0.01,143,,,,,,,,,,,
0,,,143,96.35415649414062,0.10777629911899567,0.01889817789196968,4642.0615234375,0.2015666663646698,980.0,20.0,0.0,38.31399917602539,1.0,1.0
,0.001,0.01,144,,,,,,,,,,,
0,,,144,146.103271484375,0.1606324166059494,0.01804712973535061,10673.08203125,0.25334882736206055,980.0,20.0,0.0,38.512001037597656,1.0,1.0
,0.001,0.01,145,,,,,,,,,,,
0,,,145,166.28955078125,0.17251518368721008,0.018620185554027557,13826.107421875,0.26265186071395874,980.0,20.0,0.0,38.709999084472656,1.0,1.0
,0.001,0.01,146,,,,,,,,,,,
0,,,146,15.790760040283203,0.17344115674495697,0.01926753856241703,124.67405700683594,0.2662450969219208,980.0,20.0,0.0,38.90800094604492,1.0,1.0
,0.001,0.01,147,,,,,,,,,,,
0,,,147,23.780784606933594,0.22035455703735352,0.020834719762206078,282.76287841796875,0.32314467430114746,980.0,20.0,0.0,39.10599899291992,1.0,1.0
,0.001,0.01,148,,,,,,,,,,,
0,,,148,98.91226959228516,0.11697033792734146,0.019224142655730247,4891.81884765625,0.21067583560943604,980.0,20.0,0.0,39.30400085449219,1.0,1.0
,0.001,0.01,149,,,,,,,,,,,
0,,,149,294.4187927246094,0.15837766230106354,0.020833516493439674,43341.2109375,0.24991801381111145,980.0,20.0,0.0,39.50199890136719,1.0,1.0
,0.001,0.01,150,,,,,,,,,,,
0,,,150,168.463623046875,0.11544711887836456,0.020513225346803665,14189.99609375,0.2094345986843109,980.0,20.0,0.0,39.70000076293945,1.0,1.0
,0.001,0.01,151,,,,,,,,,,,
0,,,151,13.069291114807129,0.18020999431610107,0.020725952461361885,85.40318298339844,0.27449631690979004,980.0,20.0,0.0,39.89799880981445,1.0,1.0
,0.001,0.01,152,,,,,,,,,,,
0,,,152,245.3461456298828,0.17694664001464844,0.02235512249171734,30097.3671875,0.28176453709602356,980.0,20.0,0.0,40.09600067138672,1.0,1.0
,0.001,0.01,153,,,,,,,,,,,
0,,,153,216.8207244873047,0.15731550753116608,0.01910688355565071,23505.61328125,0.24745163321495056,980.0,20.0,0.0,40.29399871826172,1.0,1.0
,0.001,0.01,154,,,,,,,,,,,
0,,,154,170.894287109375,0.10965576767921448,0.01870140992105007,14602.4287109375,0.20274275541305542,980.0,20.0,0.0,40.492000579833984,1.0,1.0
,0.001,0.01,155,,,,,,,,,,,
0,,,155,250.6894073486328,0.13821688294410706,0.017676226794719696,31422.58984375,0.22883346676826477,980.0,20.0,0.0,40.689998626708984,1.0,1.0
,0.001,0.01,156,,,,,,,,,,,
0,,,156,153.06248474121094,0.12591448426246643,0.019253328442573547,11714.0625,0.21902263164520264,980.0,20.0,0.0,40.88800048828125,1.0,1.0
,0.001,0.01,157,,,,,,,,,,,
0,,,157,176.93402099609375,0.3082917332649231,0.022658877074718475,15652.82421875,0.4531179666519165,980.0,20.0,0.0,41.08599853515625,1.0,1.0
,0.001,0.01,158,,,,,,,,,,,
0,,,158,167.62493896484375,0.14116522669792175,0.019224151968955994,14049.060546875,0.23519986867904663,980.0,20.0,0.0,41.284000396728516,1.0,1.0
,0.001,0.01,159,,,,,,,,,,,
0,,,159,11.509322166442871,0.09580153226852417,0.018664605915546417,66.23224639892578,0.1888861060142517,980.0,20.0,0.0,41.481998443603516,1.0,1.0
,0.001,0.01,160,,,,,,,,,,,
0,,,160,14.286511421203613,0.12900227308273315,0.02176300622522831,102.05220031738281,0.23618371784687042,980.0,20.0,0.0,41.68000030517578,1.0,1.0
,0.001,0.01,161,,,,,,,,,,,
0,,,161,106.52971649169922,0.22678034007549286,0.019460229203104973,5674.29052734375,0.32326143980026245,980.0,20.0,0.0,41.87799835205078,1.0,1.0
,0.001,0.01,162,,,,,,,,,,,
0,,,162,188.07046508789062,0.16872192919254303,0.02027861587703228,17685.25,0.2645190954208374,980.0,20.0,0.0,42.07600021362305,1.0,1.0
,0.001,0.01,163,,,,,,,,,,,
0,,,163,162.4809112548828,0.12950731813907623,0.019773337990045547,13200.0244140625,0.22331510484218597,980.0,20.0,0.0,42.27399826049805,1.0,1.0
,0.001,0.01,164,,,,,,,,,,,
0,,,164,252.32228088378906,0.1882564127445221,0.018910760059952736,31833.26171875,0.2757294178009033,980.0,20.0,0.0,42.47200012207031,1.0,1.0
,0.001,0.01,165,,,,,,,,,,,
0,,,165,248.0780029296875,0.14542680978775024,0.020465513691306114,30771.34765625,0.23861536383628845,980.0,20.0,0.0,42.66999816894531,1.0,1.0
,0.001,0.01,166,,,,,,,,,,,
0,,,166,119.63848876953125,0.19759252667427063,0.025271421298384666,7156.68408203125,0.3456389904022217,980.0,20.0,0.0,42.86800003051758,1.0,1.0
,0.001,0.01,167,,,,,,,,,,,
0,,,167,108.0646743774414,0.2525665760040283,0.02461760863661766,5838.9873046875,0.37646710872650146,980.0,20.0,0.0,43.066001892089844,1.0,1.0
,0.001,0.01,168,,,,,,,,,,,
0,,,168,127.69740295410156,0.3726847469806671,0.026790156960487366,8153.31396484375,0.4986841678619385,980.0,20.0,0.0,43.263999938964844,1.0,1.0
,0.001,0.01,169,,,,,,,,,,,
0,,,169,130.63758850097656,0.20786522328853607,0.028754282742738724,8533.08984375,0.3656458258628845,980.0,20.0,0.0,43.46200180053711,1.0,1.0
,0.001,0.01,170,,,,,,,,,,,
0,,,170,98.31086730957031,0.31181800365448,0.03084188513457775,4832.513671875,0.48624616861343384,980.0,20.0,0.0,43.65999984741211,1.0,1.0
,0.001,0.01,171,,,,,,,,,,,
0,,,171,11.034772872924805,0.1689417064189911,0.023475177586078644,60.88309860229492,0.26317811012268066,980.0,20.0,0.0,43.858001708984375,1.0,1.0
,0.001,0.01,172,,,,,,,,,,,
0,,,172,195.739501953125,0.16361525654792786,0.02310606651008129,19156.9765625,0.25865137577056885,980.0,20.0,0.0,44.055999755859375,1.0,1.0
,0.001,0.01,173,,,,,,,,,,,
0,,,173,7.299527168273926,0.12694944441318512,0.023297855630517006,26.64154815673828,0.22352558374404907,980.0,20.0,0.0,44.25400161743164,1.0,1.0
,0.001,0.01,174,,,,,,,,,,,
0,,,174,125.4050064086914,0.11725065112113953,0.022018928080797195,7863.2080078125,0.20994839072227478,980.0,20.0,0.0,44.45199966430664,1.0,1.0
,0.001,0.01,175,,,,,,,,,,,
0,,,175,60.85791778564453,0.1303299367427826,0.028700094670057297,1851.84326171875,0.2386637032032013,980.0,20.0,0.0,44.650001525878906,1.0,1.0
,0.001,0.01,176,,,,,,,,,,,
0,,,176,73.24369049072266,0.1568325161933899,0.026064615696668625,2682.318603515625,0.306408554315567,980.0,20.0,0.0,44.847999572753906,1.0,1.0
,0.001,0.01,177,,,,,,,,,,,
0,,,177,21.085403442382812,0.21712929010391235,0.024760505184531212,222.297119140625,0.31642448902130127,980.0,20.0,0.0,45.04600143432617,1.0,1.0
,0.001,0.01,178,,,,,,,,,,,
0,,,178,25.63050651550293,0.2271765023469925,0.02434777468442917,328.4614562988281,0.3183990716934204,980.0,20.0,0.0,45.24399948120117,1.0,1.0
,0.001,0.01,179,,,,,,,,,,,
0,,,179,31.00204086303711,0.19297942519187927,0.02486381307244301,480.56329345703125,0.28336185216903687,980.0,20.0,0.0,45.44200134277344,1.0,1.0
,0.001,0.01,180,,,,,,,,,,,
0,,,180,148.78738403320312,0.19756071269512177,0.024073950946331024,11068.841796875,0.2908093333244324,980.0,20.0,0.0,45.63999938964844,1.0,1.0
,0.001,0.01,181,,,,,,,,,,,
0,,,181,103.35660552978516,0.14034098386764526,0.023679058998823166,5341.2939453125,0.23335817456245422,980.0,20.0,0.0,45.8380012512207,1.0,1.0
,0.001,0.01,182,,,,,,,,,,,
0,,,182,186.1470184326172,0.2596738040447235,0.02965007908642292,17325.35546875,0.41407662630081177,980.0,20.0,0.0,46.0359992980957,1.0,1.0
,0.001,0.01,183,,,,,,,,,,,
0,,,183,102.04815673828125,0.30772605538368225,0.027564387768507004,5206.91259765625,0.4085693359375,980.0,20.0,0.0,46.23400115966797,1.0,1.0
,0.001,0.01,184,,,,,,,,,,,
0,,,184,17.385175704956055,0.22720158100128174,0.02620670199394226,151.12216186523438,0.3210168480873108,980.0,20.0,0.0,46.43199920654297,1.0,1.0
,0.001,0.01,185,,,,,,,,,,,
0,,,185,180.05313110351562,0.13539937138557434,0.024906368926167488,16209.5654296875,0.22810818254947662,980.0,20.0,0.0,46.630001068115234,1.0,1.0
,0.001,0.01,186,,,,,,,,,,,
0,,,186,154.205078125,0.25223666429519653,0.029642455279827118,11889.603515625,0.3876728415489197,980.0,20.0,0.0,46.827999114990234,1.0,1.0
,0.001,0.01,187,,,,,,,,,,,
0,,,187,152.317626953125,0.16525673866271973,0.024862663820385933,11600.3291015625,0.2589036822319031,980.0,20.0,0.0,47.0260009765625,1.0,1.0
,0.001,0.01,188,,,,,,,,,,,
0,,,188,173.2124786376953,0.2540404200553894,0.026085497811436653,15001.28125,0.3668448328971863,980.0,20.0,0.0,47.2239990234375,1.0,1.0
,0.001,0.01,189,,,,,,,,,,,
0,,,189,47.62942886352539,0.11128140985965729,0.024198666214942932,1134.28125,0.20623449981212616,980.0,20.0,0.0,47.422000885009766,1.0,1.0
,0.001,0.01,190,,,,,,,,,,,
0,,,190,137.02345275878906,0.1431998312473297,0.022134527564048767,9387.712890625,0.23287734389305115,980.0,20.0,0.0,47.619998931884766,1.0,1.0
,0.001,0.01,191,,,,,,,,,,,
0,,,191,98.84628295898438,0.21115148067474365,0.027514267712831497,4885.2939453125,0.31851962208747864,980.0,20.0,0.0,47.81800079345703,1.0,1.0
,0.001,0.01,192,,,,,,,,,,,
0,,,192,127.40186309814453,0.30162763595581055,0.030564697459340096,8115.61767578125,0.46097531914711,980.0,20.0,0.0,48.01599884033203,1.0,1.0
,0.001,0.01,193,,,,,,,,,,,
0,,,193,175.70240783691406,0.11575804650783539,0.02390120178461075,15435.66796875,0.21237216889858246,980.0,20.0,0.0,48.2140007019043,1.0,1.0
,0.001,0.01,194,,,,,,,,,,,
0,,,194,46.5016975402832,0.2258749008178711,0.024240998551249504,1081.203857421875,0.3155508041381836,980.0,20.0,0.0,48.4119987487793,1.0,1.0
,0.001,0.01,195,,,,,,,,,,,
0,,,195,223.22242736816406,0.3841326832771301,0.027862494811415672,24914.125,0.4854673147201538,980.0,20.0,0.0,48.61000061035156,1.0,1.0
,0.001,0.01,196,,,,,,,,,,,
0,,,196,89.22821807861328,0.2267073690891266,0.027395837008953094,3980.83740234375,0.38233768939971924,980.0,20.0,0.0,48.80799865722656,1.0,1.0
,0.001,0.01,197,,,,,,,,,,,
0,,,197,41.20773696899414,0.17990514636039734,0.021287111565470695,849.0387573242188,0.26596999168395996,980.0,20.0,0.0,49.00600051879883,1.0,1.0
,0.001,0.01,198,,,,,,,,,,,
0,,,198,69.71614837646484,0.2114003449678421,0.020328478887677193,2430.170654296875,0.2981564402580261,980.0,20.0,0.0,49.20399856567383,1.0,1.0
,0.001,0.01,199,,,,,,,,,,,
0,,,199,191.61181640625,0.30339133739471436,0.021078091114759445,18357.544921875,0.4058386981487274,980.0,20.0,0.0,49.402000427246094,1.0,1.0
,0.001,0.01,200,,,,,,,,,,,
0,,,200,166.21644592285156,0.14899739623069763,0.0210820734500885,13813.953125,0.23941217362880707,980.0,20.0,0.0,49.599998474121094,1.0,1.0
,0.001,0.01,201,,,,,,,,,,,
0,,,201,69.17601776123047,0.20710286498069763,0.022521520033478737,2392.660888671875,0.31381291151046753,980.0,20.0,0.0,49.79800033569336,1.0,1.0
,0.001,0.01,202,,,,,,,,,,,
0,,,202,165.65489196777344,0.15838129818439484,0.02714349888265133,13720.771484375,0.2605806589126587,980.0,20.0,0.0,49.99599838256836,1.0,1.0
,0.001,0.01,203,,,,,,,,,,,
0,,,203,106.48009490966797,0.2576633393764496,0.023063523694872856,5669.005859375,0.3731471002101898,980.0,20.0,0.0,50.194000244140625,1.0,1.0
,0.001,0.01,204,,,,,,,,,,,
0,,,204,13.102852821350098,0.1692083179950714,0.024652116000652313,85.84237670898438,0.2868930697441101,980.0,20.0,0.0,50.391998291015625,1.0,1.0
,0.001,0.01,205,,,,,,,,,,,
0,,,205,9.878556251525879,0.2728232145309448,0.021204696968197823,48.792938232421875,0.3700020909309387,980.0,20.0,0.0,50.59000015258789,1.0,1.0
,0.001,0.01,206,,,,,,,,,,,
0,,,206,261.6548767089844,0.19800490140914917,0.022304382175207138,34231.640625,0.29294881224632263,980.0,20.0,0.0,50.78799819946289,1.0,1.0
,0.001,0.01,207,,,,,,,,,,,
0,,,207,99.80038452148438,0.13316693902015686,0.02247820422053337,4980.05859375,0.22320877015590668,980.0,20.0,0.0,50.986000061035156,1.0,1.0
,0.001,0.01,208,,,,,,,,,,,
0,,,208,19.158035278320312,0.3908516764640808,0.027107663452625275,183.51515197753906,0.5518553853034973,980.0,20.0,0.0,51.183998107910156,1.0,1.0
,0.001,0.01,209,,,,,,,,,,,
0,,,209,101.978515625,0.18156874179840088,0.0250640157610178,5199.80859375,0.28901833295822144,980.0,20.0,0.0,51.38199996948242,1.0,1.0
,0.001,0.01,210,,,,,,,,,,,
0,,,210,157.15562438964844,0.23984000086784363,0.020990291610360146,12348.9462890625,0.32951608300209045,980.0,20.0,0.0,51.58000183105469,1.0,1.0
,0.001,0.01,211,,,,,,,,,,,
0,,,211,236.45001220703125,0.3603186011314392,0.02504144236445427,27954.3046875,0.46113210916519165,980.0,20.0,0.0,51.77799987792969,1.0,1.0
,0.001,0.01,212,,,,,,,,,,,
0,,,212,47.0842399597168,0.12157844752073288,0.022490113973617554,1108.4627685546875,0.21198421716690063,980.0,20.0,0.0,51.97600173950195,1.0,1.0
,0.001,0.01,213,,,,,,,,,,,
0,,,213,32.06275177001953,0.23053216934204102,0.02787027508020401,514.010009765625,0.38171565532684326,980.0,20.0,0.0,52.17399978637695,1.0,1.0
,0.001,0.01,214,,,,,,,,,,,
0,,,214,144.56556701660156,0.12232954800128937,0.023785054683685303,10449.6025390625,0.2179732620716095,980.0,20.0,0.0,52.37200164794922,1.0,1.0
,0.001,0.01,215,,,,,,,,,,,
0,,,215,80.1866226196289,0.20266512036323547,0.02498920075595379,3214.947509765625,0.30009204149246216,980.0,20.0,0.0,52.56999969482422,1.0,1.0
,0.001,0.01,216,,,,,,,,,,,
0,,,216,138.3226318359375,0.2025265097618103,0.025147682055830956,9566.57421875,0.29583168029785156,980.0,20.0,0.0,52.768001556396484,1.0,1.0
,0.001,0.01,217,,,,,,,,,,,
0,,,217,218.11569213867188,0.31521546840667725,0.028207438066601753,23787.228515625,0.43251708149909973,980.0,20.0,0.0,52.965999603271484,1.0,1.0
,0.001,0.01,218,,,,,,,,,,,
0,,,218,180.8217010498047,0.10431797057390213,0.02613520435988903,16348.244140625,0.19744494557380676,980.0,20.0,0.0,53.16400146484375,1.0,1.0
,0.001,0.01,219,,,,,,,,,,,
0,,,219,124.66778564453125,0.1910586655139923,0.030044255778193474,7771.0283203125,0.310265451669693,980.0,20.0,0.0,53.36199951171875,1.0,1.0
,0.001,0.01,220,,,,,,,,,,,
0,,,220,128.25729370117188,0.22366483509540558,0.02864765003323555,8224.966796875,0.32410693168640137,980.0,20.0,0.0,53.560001373291016,1.0,1.0
,0.001,0.01,221,,,,,,,,,,,
0,,,221,157.68270874023438,0.13653942942619324,0.024044161662459373,12431.91796875,0.22980806231498718,980.0,20.0,0.0,53.757999420166016,1.0,1.0
,0.001,0.01,222,,,,,,,,,,,
0,,,222,159.3218536376953,0.20180052518844604,0.03035241924226284,12691.7275390625,0.33254581689834595,980.0,20.0,0.0,53.95600128173828,1.0,1.0
,0.001,0.01,223,,,,,,,,,,,
0,,,223,34.564640045166016,0.16864237189292908,0.024244992062449455,597.357177734375,0.25779449939727783,980.0,20.0,0.0,54.15399932861328,1.0,1.0
,0.001,0.01,224,,,,,,,,,,,
0,,,224,93.83312225341797,0.19123253226280212,0.029508648440241814,4402.3271484375,0.3098781704902649,980.0,20.0,0.0,54.35200119018555,1.0,1.0
,0.001,0.01,225,,,,,,,,,,,
0,,,225,202.27984619140625,0.09872962534427643,0.02380399964749813,20458.5703125,0.1913110613822937,980.0,20.0,0.0,54.54999923706055,1.0,1.0
,0.001,0.01,226,,,,,,,,,,,
0,,,226,86.05411529541016,0.16185447573661804,0.027468493208289146,3702.6552734375,0.2566356062889099,980.0,20.0,0.0,54.74800109863281,1.0,1.0
,0.001,0.01,227,,,,,,,,,,,
0,,,227,222.2711639404297,0.15308153629302979,0.0270476583391428,24702.234375,0.24613647162914276,980.0,20.0,0.0,54.94599914550781,1.0,1.0
,0.001,0.01,228,,,,,,,,,,,
0,,,228,10.267099380493164,0.21761676669120789,0.03294598311185837,52.706668853759766,0.3376225531101227,980.0,20.0,0.0,55.14400100708008,1.0,1.0
,0.001,0.01,229,,,,,,,,,,,
0,,,229,289.4377746582031,0.12017563730478287,0.027954289689660072,41887.109375,0.21659445762634277,980.0,20.0,0.0,55.34199905395508,1.0,1.0
,0.001,0.01,230,,,,,,,,,,,
0,,,230,211.53628540039062,0.13980861008167267,0.030094794929027557,22373.80078125,0.2348300665616989,980.0,20.0,0.0,55.540000915527344,1.0,1.0
,0.001,0.01,231,,,,,,,,,,,
0,,,231,141.93539428710938,0.20203451812267303,0.03840050846338272,10072.828125,0.3921969532966614,980.0,20.0,0.0,55.737998962402344,1.0,1.0
,0.001,0.01,232,,,,,,,,,,,
0,,,232,55.30359649658203,0.1623803675174713,0.03306722268462181,1529.244140625,0.2536433935165405,980.0,20.0,0.0,55.93600082397461,1.0,1.0
,0.001,0.01,233,,,,,,,,,,,
0,,,233,7.007246971130371,0.19393345713615417,0.034719545394182205,24.55075454711914,0.29577285051345825,980.0,20.0,0.0,56.13399887084961,1.0,1.0
,0.001,0.01,234,,,,,,,,,,,
0,,,234,182.32403564453125,0.20048384368419647,0.03333352506160736,16621.02734375,0.33224940299987793,980.0,20.0,0.0,56.332000732421875,1.0,1.0
,0.001,0.01,235,,,,,,,,,,,
0,,,235,161.92919921875,0.13388550281524658,0.03210969269275665,13110.533203125,0.22720779478549957,980.0,20.0,0.0,56.529998779296875,1.0,1.0
,0.001,0.01,236,,,,,,,,,,,
0,,,236,131.29957580566406,0.25493520498275757,0.03732941672205925,8619.7900390625,0.42360255122184753,980.0,20.0,0.0,56.72800064086914,1.0,1.0
,0.001,0.01,237,,,,,,,,,,,
0,,,237,201.73683166503906,0.36238592863082886,0.03784645348787308,20348.873046875,0.48275598883628845,980.0,20.0,0.0,56.92599868774414,1.0,1.0
,0.001,0.01,238,,,,,,,,,,,
0,,,238,147.71473693847656,0.19072382152080536,0.04588542878627777,10909.822265625,0.30546218156814575,980.0,20.0,0.0,57.124000549316406,1.0,1.0
,0.001,0.01,239,,,,,,,,,,,
0,,,239,215.74549865722656,0.1758657991886139,0.031444329768419266,23273.060546875,0.2737687826156616,980.0,20.0,0.0,57.321998596191406,1.0,1.0
,0.001,0.01,240,,,,,,,,,,,
0,,,240,72.5875015258789,0.13174587488174438,0.03127472847700119,2634.47265625,0.22443345189094543,980.0,20.0,0.0,57.52000045776367,1.0,1.0
,0.001,0.01,241,,,,,,,,,,,
0,,,241,118.4363784790039,0.11364008486270905,0.03243453800678253,7013.587890625,0.20913462340831757,980.0,20.0,0.0,57.71799850463867,1.0,1.0
,0.001,0.01,242,,,,,,,,,,,
0,,,242,146.13037109375,0.1284874975681305,0.0325002484023571,10677.04296875,0.22527985274791718,980.0,20.0,0.0,57.91600036621094,1.0,1.0
,0.001,0.01,243,,,,,,,,,,,
0,,,243,207.07257080078125,0.09053336083889008,0.031099027022719383,21439.5234375,0.1867814064025879,980.0,20.0,0.0,58.11399841308594,1.0,1.0
,0.001,0.01,244,,,,,,,,,,,
0,,,244,63.8895263671875,0.342252254486084,0.05122197046875954,2040.9356689453125,0.46921026706695557,980.0,20.0,0.0,58.3120002746582,1.0,1.0
,0.001,0.01,245,,,,,,,,,,,
0,,,245,84.53109741210938,0.32363325357437134,0.038468487560749054,3572.75341796875,0.4302498400211334,980.0,20.0,0.0,58.5099983215332,1.0,1.0
,0.001,0.01,246,,,,,,,,,,,
0,,,246,248.72991943359375,0.2813225984573364,0.036951638758182526,30933.287109375,0.39265361428260803,980.0,20.0,0.0,58.70800018310547,1.0,1.0
,0.001,0.01,247,,,,,,,,,,,
0,,,247,213.16714477539062,0.30245333909988403,0.052860431373119354,22720.1171875,0.4511762857437134,980.0,20.0,0.0,58.90599822998047,1.0,1.0
,0.001,0.01,248,,,,,,,,,,,
0,,,248,38.537498474121094,0.19135285913944244,0.04315069690346718,742.5694580078125,0.2821372449398041,980.0,20.0,0.0,59.104000091552734,1.0,1.0
,0.001,0.01,249,,,,,,,,,,,
0,,,249,173.58570861816406,0.282124400138855,0.03866873309016228,15066.0,0.3852378726005554,980.0,20.0,0.0,59.301998138427734,1.0,1.0
,0.001,0.01,250,,,,,,,,,,,
0,,,250,57.62998962402344,0.2222505509853363,0.04511942341923714,1660.60791015625,0.3225751519203186,980.0,20.0,0.0,59.5,1.0,1.0
,0.001,0.01,251,,,,,,,,,,,
0,,,251,10.667794227600098,0.19379395246505737,0.033367618918418884,56.90092086791992,0.28707343339920044,980.0,20.0,0.0,59.698001861572266,1.0,1.0
,0.001,0.01,252,,,,,,,,,,,
0,,,252,131.69140625,0.2735779881477356,0.0463278703391552,8671.3125,0.4424464702606201,980.0,20.0,0.0,59.895999908447266,1.0,1.0
,0.001,0.01,253,,,,,,,,,,,
0,,,253,168.68722534179688,0.18927784264087677,0.043997228145599365,14227.689453125,0.3344298005104065,980.0,20.0,0.0,60.09400177001953,1.0,1.0
,0.001,0.01,254,,,,,,,,,,,
0,,,254,76.6802749633789,0.26044100522994995,0.045180849730968475,2939.93212890625,0.35709309577941895,980.0,20.0,0.0,60.29199981689453,1.0,1.0
,0.001,0.01,255,,,,,,,,,,,
0,,,255,101.78764343261719,0.3120560944080353,0.045017290860414505,5180.3623046875,0.4499262869358063,980.0,20.0,0.0,60.4900016784668,1.0,1.0
,0.001,0.01,256,,,,,,,,,,,
0,,,256,101.21320343017578,0.2527758479118347,0.038049641996622086,5122.056640625,0.3735778033733368,980.0,20.0,0.0,60.6879997253418,1.0,1.0
,0.001,0.01,257,,,,,,,,,,,
0,,,257,102.03374481201172,0.09289321303367615,0.03316047042608261,5205.4423828125,0.1859048306941986,980.0,20.0,0.0,60.88600158691406,1.0,1.0
,0.001,0.01,258,,,,,,,,,,,
0,,,258,119.50647735595703,0.11828954517841339,0.03459373861551285,7140.89892578125,0.20925137400627136,980.0,20.0,0.0,61.08399963378906,1.0,1.0
,0.001,0.01,259,,,,,,,,,,,
0,,,259,176.2342529296875,0.18095600605010986,0.03567713499069214,15529.2548828125,0.26802587509155273,980.0,20.0,0.0,61.28200149536133,1.0,1.0
,0.001,0.01,260,,,,,,,,,,,
0,,,260,211.3948211669922,0.1188901960849762,0.033506378531455994,22343.88671875,0.2102646827697754,980.0,20.0,0.0,61.47999954223633,1.0,1.0
,0.001,0.01,261,,,,,,,,,,,
