epoch,lr-Adam,step,train/grad_norm,train/loss_opaque,train/loss_sds,train/loss_sparsity,train/max_step,train/min_step,train_params/lambda_opaque,train_params/lambda_orient,train_params/lambda_sds,train_params/lambda_sparsity
0,,7633,137.775146484375,0.31139010190963745,9490.99609375,0.5266577005386353,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0017337636726545117,7634,,,,,,,,,,
0,,7634,71.25357055664062,0.1627742499113083,2538.53515625,0.3946077227592468,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0017333604732435058,7635,,,,,,,,,,
0,,7635,400.6187438964844,0.1842280626296997,80247.6796875,0.46239161491394043,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0017329573675994691,7636,,,,,,,,,,
0,,7636,319.7984313964844,0.2362474799156189,51135.515625,0.47061455249786377,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0017325543557005956,7637,,,,,,,,,,
0,,7637,315.7214660644531,0.10889497399330139,49840.015625,0.4226427674293518,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.001732151437525084,7638,,,,,,,,,,
0,,7638,141.72972106933594,0.11605848371982574,10043.65625,0.6720640659332275,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0017317486130511383,7639,,,,,,,,,,
0,,7639,60.612060546875,0.1258583813905716,1836.910888671875,0.4397890567779541,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0017313458822569676,7640,,,,,,,,,,
0,,7640,488.143798828125,0.21762505173683167,119142.1796875,0.6617479920387268,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0017309432451207858,7641,,,,,,,,,,
0,,7641,283.7784423828125,0.22260501980781555,40265.09765625,0.4830377697944641,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0017305407016208123,7642,,,,,,,,,,
0,,7642,241.921875,0.1935158520936966,29263.09765625,0.4821697473526001,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.001730138251735271,7643,,,,,,,,,,
0,,7643,20.63916778564453,0.21506959199905396,212.98764038085938,0.3877675533294678,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0017297358954423915,7644,,,,,,,,,,
0,,7644,396.0274963378906,0.23440244793891907,78418.890625,0.6009969711303711,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.001729333632720408,7645,,,,,,,,,,
0,,7645,344.31146240234375,0.14832624793052673,59275.19921875,0.4133082926273346,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0017289314635475599,7646,,,,,,,,,,
0,,7646,341.69012451171875,0.3562379777431488,58376.07421875,0.6305835247039795,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0017285293879020917,7647,,,,,,,,,,
0,,7647,229.954345703125,0.26838842034339905,26439.5,0.49934253096580505,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0017281274057622529,7648,,,,,,,,,,
0,,7648,166.5684814453125,0.09259189665317535,13872.529296875,0.37670570611953735,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.001727725517106298,7649,,,,,,,,,,
0,,7649,350.99603271484375,0.20882761478424072,61599.10546875,0.49628961086273193,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0017273237219124866,7650,,,,,,,,,,
0,,7650,102.50440979003906,0.15858300030231476,5253.57666015625,0.436509370803833,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0017269220201590837,7651,,,,,,,,,,
0,,7651,399.06317138671875,0.21408556401729584,79625.703125,0.5165035724639893,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0017265204118243587,7652,,,,,,,,,,
0,,7652,248.30870056152344,0.245027557015419,30828.6015625,0.5363078117370605,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0017261188968865867,7653,,,,,,,,,,
0,,7653,159.7037811279297,0.06660354137420654,12752.6484375,0.3163469433784485,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0017257174753240474,7654,,,,,,,,,,
0,,7654,18.148635864257812,0.1928204447031021,164.68649291992188,0.4102475345134735,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0017253161471150256,7655,,,,,,,,,,
0,,7655,195.706298828125,0.1922881007194519,19150.478515625,0.5247424840927124,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0017249149122378115,7656,,,,,,,,,,
0,,7656,435.7774963378906,0.24569213390350342,94951.0234375,0.7709488868713379,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0017245137706707,7657,,,,,,,,,,
0,,7657,104.69227600097656,0.15076903998851776,5480.23583984375,0.5073696374893188,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0017241127223919911,7658,,,,,,,,,,
0,,7658,718.7019653320312,0.2572648525238037,258266.265625,0.603065013885498,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.00172371176737999,7659,,,,,,,,,,
0,,7659,52.21364974975586,0.17395585775375366,1363.132568359375,0.4374024271965027,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0017233109056130067,7660,,,,,,,,,,
0,,7660,12.428318977355957,0.20690493285655975,77.23155212402344,0.511623740196228,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0017229101370693565,7661,,,,,,,,,,
0,,7661,32.50164794921875,0.17840155959129333,528.1785888671875,0.46806222200393677,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0017225094617273598,7662,,,,,,,,,,
0,,7662,124.60468292236328,0.23882463574409485,7763.1630859375,0.5493985414505005,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0017221088795653415,7663,,,,,,,,,,
0,,7663,396.6147766113281,0.10629637539386749,78651.640625,0.4314422905445099,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0017217083905616323,7664,,,,,,,,,,
0,,7664,193.35179138183594,0.17877542972564697,18692.4609375,0.5233008861541748,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0017213079946945672,7665,,,,,,,,,,
0,,7665,140.68653869628906,0.22800953686237335,9896.3515625,0.5225321054458618,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0017209076919424869,7666,,,,,,,,,,
0,,7666,151.52053833007812,0.10523799061775208,11479.236328125,0.5180278420448303,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0017205074822837366,7667,,,,,,,,,,
0,,7667,80.61824035644531,0.19786548614501953,3249.650390625,0.4474778473377228,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0017201073656966668,7668,,,,,,,,,,
0,,7668,171.97193908691406,0.2256053388118744,14787.17578125,0.7062267065048218,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.001719707342159633,7669,,,,,,,,,,
0,,7669,483.6009216308594,0.18778319656848907,116934.9296875,0.460524320602417,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.001719307411650996,7670,,,,,,,,,,
0,,7670,150.49717712402344,0.2135615199804306,11324.701171875,0.5070766806602478,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.001718907574149121,7671,,,,,,,,,,
0,,7671,35.16232681274414,0.14186960458755493,618.1946411132812,0.4652367830276489,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0017185078296323788,7672,,,,,,,,,,
0,,7672,97.2779769897461,0.17421680688858032,4731.5029296875,0.5378060340881348,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.001718108178079145,7673,,,,,,,,,,
0,,7673,294.41693115234375,0.39737313985824585,43340.66015625,0.7279101014137268,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0017177086194678003,7674,,,,,,,,,,
0,,7674,161.88455200195312,0.2059163600206375,13103.3046875,0.4926043748855591,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.00171730915377673,7675,,,,,,,,,,
0,,7675,476.96044921875,0.2193358838558197,113745.640625,0.4350113868713379,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0017169097809843254,7676,,,,,,,,,,
0,,7676,406.7850036621094,0.19280877709388733,82737.03125,0.44831955432891846,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0017165105010689817,7677,,,,,,,,,,
0,,7677,22.955198287963867,0.09687471389770508,263.4705810546875,0.4498397707939148,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0017161113140091002,7678,,,,,,,,,,
0,,7678,339.5792236328125,0.1516759991645813,57657.0234375,0.5216346979141235,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0017157122197830864,7679,,,,,,,,,,
0,,7679,660.5305786132812,0.2063838243484497,218150.34375,0.49314266443252563,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.001715313218369351,7680,,,,,,,,,,
0,,7680,286.4388122558594,0.18513800203800201,41023.59765625,0.44999709725379944,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.00171491430974631,7681,,,,,,,,,,
0,,7681,13.663052558898926,0.21669770777225494,93.33951568603516,0.5917836427688599,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0017145154938923842,7682,,,,,,,,,,
0,,7682,302.5254211425781,0.14745698869228363,45760.8125,0.5873289108276367,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0017141167707859994,7683,,,,,,,,,,
0,,7683,76.41592407226562,0.17637845873832703,2919.69677734375,0.38072338700294495,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0017137181404055866,7684,,,,,,,,,,
0,,7684,127.82976531982422,0.25181519985198975,8170.224609375,0.6168199777603149,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0017133196027295816,7685,,,,,,,,,,
0,,7685,110.09291076660156,0.23886415362358093,6060.22412109375,0.4940260946750641,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0017129211577364253,7686,,,,,,,,,,
0,,7686,44.60660171508789,0.14511269330978394,994.87451171875,0.42797014117240906,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0017125228054045637,7687,,,,,,,,,,
0,,7687,132.83213806152344,0.1636071354150772,8822.1875,0.6292128562927246,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0017121245457124477,7688,,,,,,,,,,
0,,7688,158.39022827148438,0.21526864171028137,12543.732421875,0.40444499254226685,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0017117263786385333,7689,,,,,,,,,,
0,,7689,428.7521667480469,0.22008347511291504,91914.21875,0.5868818759918213,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0017113283041612813,7690,,,,,,,,,,
0,,7690,451.6042175292969,0.17493662238121033,101973.1875,0.6595011949539185,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0017109303222591578,7691,,,,,,,,,,
0,,7691,433.9271240234375,0.220823734998703,94146.375,0.6657334566116333,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0017105324329106338,7692,,,,,,,,,,
0,,7692,15.596535682678223,0.2005757987499237,121.6259765625,0.5479215383529663,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0017101346360941852,7693,,,,,,,,,,
0,,7693,184.4796905517578,0.25785547494888306,17016.37890625,0.6040443778038025,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0017097369317882931,7694,,,,,,,,,,
0,,7694,212.64344787597656,0.20255210995674133,22608.6171875,0.4417983293533325,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0017093393199714435,7695,,,,,,,,,,
0,,7695,690.94580078125,0.18526822328567505,238703.09375,0.38785403966903687,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0017089418006221273,7696,,,,,,,,,,
0,,7696,185.12315368652344,0.20113830268383026,17135.29296875,0.4476853907108307,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0017085443737188404,7697,,,,,,,,,,
0,,7697,48.03519821166992,0.2442978173494339,1153.6900634765625,0.43655332922935486,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.001708147039240084,7698,,,,,,,,,,
0,,7698,155.51559448242188,0.24760286509990692,12092.55078125,0.4978938102722168,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.001707749797164364,7699,,,,,,,,,,
0,,7699,352.1000061035156,0.14595043659210205,61987.19921875,0.5478821992874146,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0017073526474701915,7700,,,,,,,,,,
0,,7700,453.5673828125,0.18303298950195312,102861.6875,0.40359437465667725,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0017069555901360824,7701,,,,,,,,,,
0,,7701,155.70928955078125,0.13195309042930603,12122.69140625,0.38114678859710693,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0017065586251405578,7702,,,,,,,,,,
0,,7702,11.17759895324707,0.19223853945732117,62.469364166259766,0.45712029933929443,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0017061617524621435,7703,,,,,,,,,,
0,,7703,141.51156616210938,0.19818709790706635,10012.7607421875,0.44078534841537476,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0017057649720793706,7704,,,,,,,,,,
0,,7704,222.6108856201172,0.1762184500694275,24777.8046875,0.7081443071365356,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0017053682839707751,7705,,,,,,,,,,
0,,7705,274.1765441894531,0.20204204320907593,37586.390625,0.504788875579834,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.001704971688114898,7706,,,,,,,,,,
0,,7706,274.4549560546875,0.25939929485321045,37662.76171875,0.43498992919921875,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.001704575184490285,7707,,,,,,,,,,
0,,7707,23.296554565429688,0.20326073467731476,271.36474609375,0.5005040168762207,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0017041787730754875,7708,,,,,,,,,,
0,,7708,175.8205108642578,0.20046520233154297,15456.423828125,0.49480628967285156,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.001703782453849061,7709,,,,,,,,,,
0,,7709,295.5909729003906,0.21077556908130646,43687.01171875,0.3950289487838745,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0017033862267895666,7710,,,,,,,,,,
0,,7710,202.94898986816406,0.1792953610420227,20594.14453125,0.3889509439468384,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0017029900918755702,7711,,,,,,,,,,
0,,7711,149.62246704101562,0.17661523818969727,11193.4404296875,0.43695566058158875,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0017025940490856427,7712,,,,,,,,,,
0,,7712,46.27779006958008,0.2565298080444336,1070.81689453125,0.5725225806236267,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0017021980983983598,7713,,,,,,,,,,
0,,7713,193.3052520751953,0.220138818025589,18683.458984375,0.4714794158935547,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0017018022397923026,7714,,,,,,,,,,
0,,7714,485.3548889160156,0.23180338740348816,117784.6875,0.5734533667564392,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0017014064732460569,7715,,,,,,,,,,
0,,7715,36.77497100830078,0.17177782952785492,676.19921875,0.4231383502483368,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0017010107987382134,7716,,,,,,,,,,
0,,7716,442.74609375,0.18638432025909424,98012.046875,0.48760178685188293,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.001700615216247368,7717,,,,,,,,,,
0,,7717,35.74649429321289,0.11862071603536606,638.9059448242188,0.48139703273773193,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0017002197257521214,7718,,,,,,,,,,
0,,7718,312.61419677734375,0.15065482258796692,48863.8203125,0.40254920721054077,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0016998243272310794,7719,,,,,,,,,,
0,,7719,292.42755126953125,0.2204984426498413,42756.9375,0.591808557510376,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0016994290206628529,7720,,,,,,,,,,
0,,7720,502.8065185546875,0.1970207542181015,126407.1953125,0.5365455746650696,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0016990338060260573,7721,,,,,,,,,,
0,,7721,278.2451171875,0.22821137309074402,38710.171875,0.6979680061340332,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0016986386832993133,7722,,,,,,,,,,
0,,7722,36.470245361328125,0.1520909070968628,665.0393676757812,0.4867745637893677,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0016982436524612468,7723,,,,,,,,,,
0,,7723,15.122156143188477,0.16342662274837494,114.33980560302734,0.4865197241306305,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0016978487134904881,7724,,,,,,,,,,
0,,7724,3.4621152877807617,0.16849534213542938,5.99312162399292,0.4046526551246643,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.001697453866365673,7725,,,,,,,,,,
0,,7725,180.13470458984375,0.19929282367229462,16224.2578125,0.5816606283187866,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0016970591110654421,7726,,,,,,,,,,
0,,7726,413.7645263671875,0.24040290713310242,85600.546875,0.6214464902877808,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0016966644475684407,7727,,,,,,,,,,
0,,7727,5.835621356964111,0.18513180315494537,17.027238845825195,0.42591187357902527,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0016962698758533194,7728,,,,,,,,,,
0,,7728,62.650413513183594,0.21898706257343292,1962.537109375,0.5408085584640503,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0016958753958987336,7729,,,,,,,,,,
0,,7729,15.77794075012207,0.2142009139060974,124.47171783447266,0.49380090832710266,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.001695481007683344,7730,,,,,,,,,,
0,,7730,244.4755859375,0.18154871463775635,29884.15625,0.4802590608596802,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0016950867111858155,7731,,,,,,,,,,
0,,7731,364.31719970703125,0.20339389145374298,66363.5234375,0.558820903301239,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0016946925063848189,7732,,,,,,,,,,
0,,7732,278.6771545410156,0.1587117314338684,38830.47265625,0.4012581408023834,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0016942983932590292,7733,,,,,,,,,,
0,,7733,14.987272262573242,0.26037532091140747,112.30915832519531,0.5465515851974487,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0016939043717871267,7734,,,,,,,,,,
0,,7734,560.4207763671875,0.34218305349349976,157035.71875,0.7626857757568359,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0016935104419477968,7735,,,,,,,,,,
0,,7735,230.21580505371094,0.35887762904167175,26499.66015625,0.47825342416763306,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0016931166037197295,7736,,,,,,,,,,
0,,7736,275.0627136230469,0.22250303626060486,37829.75,0.47041916847229004,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.00169272285708162,7737,,,,,,,,,,
0,,7737,21.505189895629883,0.14497917890548706,231.23660278320312,0.39317744970321655,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0016923292020121685,7738,,,,,,,,,,
0,,7738,73.08558654785156,0.23474587500095367,2670.751220703125,0.6192482709884644,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0016919356384900797,7739,,,,,,,,,,
0,,7739,228.05259704589844,0.17325791716575623,26003.9921875,0.4799906611442566,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0016915421664940639,7740,,,,,,,,,,
0,,7740,209.2537384033203,0.2082592248916626,21893.5625,0.554436445236206,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.001691148786002836,7741,,,,,,,,,,
0,,7741,419.5411682128906,0.18081402778625488,88007.390625,0.5025426745414734,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0016907554969951156,7742,,,,,,,,,,
0,,7742,196.39785766601562,0.1004827618598938,19286.05859375,0.4181954860687256,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.001690362299449628,7743,,,,,,,,,,
0,,7743,204.18260192871094,0.18650145828723907,20845.26953125,0.39723891019821167,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0016899691933451027,7744,,,,,,,,,,
0,,7744,25.779335021972656,0.1919652223587036,332.287109375,0.4360223412513733,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0016895761786602744,7745,,,,,,,,,,
0,,7745,419.62005615234375,0.17029771208763123,88040.5,0.45574796199798584,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.001689183255373883,7746,,,,,,,,,,
0,,7746,291.7755126953125,0.17567050457000732,42566.4765625,0.4544355869293213,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.001688790423464673,7747,,,,,,,,,,
0,,7747,298.8033142089844,0.13234049081802368,44641.7109375,0.38171449303627014,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.001688397682911394,7748,,,,,,,,,,
0,,7748,99.74222564697266,0.217589870095253,4974.255859375,0.45080214738845825,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0016880050336928005,7749,,,,,,,,,,
0,,7749,62.63851547241211,0.30519554018974304,1961.7918701171875,0.45782673358917236,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.001687612475787652,7750,,,,,,,,,,
0,,7750,273.32464599609375,0.09435276687145233,37353.1796875,0.3970962166786194,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0016872200091747128,7751,,,,,,,,,,
0,,7751,50.58390426635742,0.125789612531662,1279.3656005859375,0.4580211341381073,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0016868276338327522,7752,,,,,,,,,,
0,,7752,111.81546783447266,0.2306167036294937,6251.349609375,0.4781739115715027,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0016864353497405447,7753,,,,,,,,,,
0,,7753,56.76814270019531,0.08377790451049805,1611.31103515625,0.33160561323165894,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0016860431568768693,7754,,,,,,,,,,
0,,7754,516.5897827148438,0.213054820895195,133432.5,0.6949094533920288,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.00168565105522051,7755,,,,,,,,,,
0,,7755,64.80008697509766,0.20361566543579102,2099.52587890625,0.4975876212120056,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0016852590447502562,7756,,,,,,,,,,
0,,7756,543.1699829101562,0.1997908353805542,147516.796875,0.4996415376663208,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0016848671254449017,7757,,,,,,,,,,
0,,7757,356.5962219238281,0.19444599747657776,63580.421875,0.486946165561676,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
