epoch,lr-Adam/background,lr-Adam/geometry,step,train/grad_norm,train/loss_opaque,train/loss_orient,train/loss_sds,train/loss_sparsity,train/max_step,train/min_step,train_params/lambda_opaque,train_params/lambda_orient,train_params/lambda_sds,train_params/lambda_sparsity
,0.001,0.01,5464,,,,,,,,,,,
0,,,5464,59.30018997192383,0.02710944041609764,0.0193767249584198,1758.25634765625,0.39191481471061707,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5465,,,,,,,,,,,
0,,,5465,168.26393127441406,0.02411631867289543,0.014779887162148952,14156.375,0.33153852820396423,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5466,,,,,,,,,,,
0,,,5466,280.4529113769531,0.028156828135252,0.017500489950180054,39326.91796875,0.39978650212287903,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5467,,,,,,,,,,,
0,,,5467,169.81005859375,0.02069077640771866,0.016237346455454826,14417.728515625,0.2948041558265686,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5468,,,,,,,,,,,
0,,,5468,255.496337890625,0.018980372697114944,0.01710216887295246,32639.189453125,0.2555943727493286,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5469,,,,,,,,,,,
0,,,5469,18.79187774658203,0.026875948533415794,0.017331687733530998,176.56735229492188,0.355978786945343,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5470,,,,,,,,,,,
0,,,5470,206.2514190673828,0.01836705394089222,0.01774226501584053,21269.82421875,0.2412864714860916,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5471,,,,,,,,,,,
0,,,5471,46.212074279785156,0.02947210520505905,0.017430240288376808,1067.77783203125,0.5547455549240112,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5472,,,,,,,,,,,
0,,,5472,26.949506759643555,0.03610043227672577,0.01601325534284115,363.1379699707031,0.46945756673812866,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5473,,,,,,,,,,,
0,,,5473,218.8537139892578,0.026489825919270515,0.016941135749220848,23948.47265625,0.38028484582901,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5474,,,,,,,,,,,
0,,,5474,236.05088806152344,0.029449893161654472,0.016188791021704674,27860.01171875,0.4232103228569031,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5475,,,,,,,,,,,
0,,,5475,125.10379028320312,0.03169602155685425,0.014252053573727608,7825.478515625,0.4496421813964844,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5476,,,,,,,,,,,
0,,,5476,117.8362045288086,0.019514713436365128,0.01643027365207672,6942.68505859375,0.2449020892381668,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5477,,,,,,,,,,,
0,,,5477,244.67942810058594,0.016430867835879326,0.01781238429248333,29934.009765625,0.22307337820529938,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5478,,,,,,,,,,,
0,,,5478,327.3963928222656,0.023562226444482803,0.018678029999136925,53594.19921875,0.33370399475097656,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5479,,,,,,,,,,,
0,,,5479,295.8500061035156,0.01719125732779503,0.015684805810451508,43763.6171875,0.31683775782585144,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5480,,,,,,,,,,,
0,,,5480,4.899013996124268,0.01764005981385708,0.016935385763645172,12.000170707702637,0.23567262291908264,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5481,,,,,,,,,,,
0,,,5481,305.9783630371094,0.015657978132367134,0.015342461876571178,46811.375,0.22197987139225006,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5482,,,,,,,,,,,
0,,,5482,193.6481170654297,0.026060044765472412,0.016582677140831947,18749.796875,0.4703254997730255,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5483,,,,,,,,,,,
0,,,5483,267.3797912597656,0.023908153176307678,0.01791762188076973,35745.9765625,0.3658076822757721,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5484,,,,,,,,,,,
0,,,5484,184.2372589111328,0.021360520273447037,0.017416225746273994,16971.68359375,0.2932126522064209,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5485,,,,,,,,,,,
0,,,5485,148.69110107421875,0.03134395182132721,0.015417156741023064,11054.5224609375,0.44322654604911804,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5486,,,,,,,,,,,
0,,,5486,186.17103576660156,0.01899980753660202,0.01874077320098877,17329.828125,0.2459600269794464,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5487,,,,,,,,,,,
0,,,5487,521.0699462890625,0.02391207218170166,0.01646474003791809,135756.9375,0.33890730142593384,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5488,,,,,,,,,,,
0,,,5488,16.905574798583984,0.02280465140938759,0.018317967653274536,142.89923095703125,0.28299903869628906,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5489,,,,,,,,,,,
0,,,5489,122.31736755371094,0.016274821013212204,0.0171213299036026,7480.76953125,0.22118806838989258,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5490,,,,,,,,,,,
0,,,5490,266.83746337890625,0.027753187343478203,0.014734843745827675,35601.1171875,0.43542858958244324,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5491,,,,,,,,,,,
0,,,5491,218.92666625976562,0.02076439931988716,0.01548716053366661,23964.443359375,0.3378698229789734,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5492,,,,,,,,,,,
0,,,5492,275.8271179199219,0.023666810244321823,0.015960222110152245,38040.296875,0.3695859909057617,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5493,,,,,,,,,,,
0,,,5493,282.1938171386719,0.025072909891605377,0.01757856458425522,39816.67578125,0.44995567202568054,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5494,,,,,,,,,,,
0,,,5494,279.5743408203125,0.01988399773836136,0.01562936045229435,39080.90625,0.28308725357055664,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5495,,,,,,,,,,,
0,,,5495,351.59857177734375,0.02040490135550499,0.014490758068859577,61810.78125,0.3118269741535187,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5496,,,,,,,,,,,
0,,,5496,320.09429931640625,0.026386914774775505,0.014247491955757141,51230.1796875,0.38697582483291626,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5497,,,,,,,,,,,
0,,,5497,101.92547607421875,0.017658492550253868,0.015888435766100883,5194.4013671875,0.27522969245910645,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5498,,,,,,,,,,,
0,,,5498,409.47686767578125,0.014955054968595505,0.016320068389177322,83835.65625,0.2121637463569641,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5499,,,,,,,,,,,
0,,,5499,374.1186828613281,0.01976129040122032,0.013715566135942936,69982.390625,0.3052096962928772,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5500,,,,,,,,,,,
0,,,5500,168.000244140625,0.01796211674809456,0.017281142994761467,14112.0400390625,0.23121288418769836,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5501,,,,,,,,,,,
0,,,5501,141.03236389160156,0.01643296144902706,0.01321446243673563,9945.064453125,0.3257427215576172,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5502,,,,,,,,,,,
0,,,5502,174.9517059326172,0.016413291916251183,0.016905155032873154,15304.048828125,0.26496773958206177,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5503,,,,,,,,,,,
0,,,5503,231.87850952148438,0.021079156547784805,0.014178884215652943,26883.8203125,0.3157108426094055,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5504,,,,,,,,,,,
0,,,5504,123.85140228271484,0.019213389605283737,0.017174478620290756,7669.5849609375,0.29317617416381836,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5505,,,,,,,,,,,
0,,,5505,41.011043548583984,0.027652185410261154,0.01566864736378193,840.9528198242188,0.4113401770591736,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5506,,,,,,,,,,,
0,,,5506,263.09466552734375,0.020957110449671745,0.017757629975676537,34609.3984375,0.3335684537887573,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5507,,,,,,,,,,,
0,,,5507,151.38626098632812,0.017881765961647034,0.014267577789723873,11458.900390625,0.31810784339904785,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5508,,,,,,,,,,,
0,,,5508,53.11550521850586,0.01575022004544735,0.01793721690773964,1410.62841796875,0.23342128098011017,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5509,,,,,,,,,,,
0,,,5509,246.03936767578125,0.017092779278755188,0.01646445319056511,30267.68359375,0.23106031119823456,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5510,,,,,,,,,,,
0,,,5510,3.5567574501037598,0.030440203845500946,0.016625773161649704,6.32526159286499,0.4863947629928589,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5511,,,,,,,,,,,
0,,,5511,226.30206298828125,0.019145771861076355,0.016432836651802063,25606.3125,0.25179824233055115,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5512,,,,,,,,,,,
0,,,5512,179.4677276611328,0.015063222497701645,0.016599325463175774,16104.33203125,0.24120061099529266,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5513,,,,,,,,,,,
0,,,5513,40.1107177734375,0.020665176212787628,0.015709612518548965,804.434814453125,0.2840287685394287,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5514,,,,,,,,,,,
0,,,5514,116.45893859863281,0.024502325803041458,0.015555839985609055,6781.341796875,0.35879361629486084,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5515,,,,,,,,,,,
0,,,5515,254.75608825683594,0.023559242486953735,0.013747845776379108,32450.33203125,0.39273911714553833,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5516,,,,,,,,,,,
0,,,5516,248.14739990234375,0.023892030119895935,0.017491666600108147,30788.564453125,0.4410409927368164,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5517,,,,,,,,,,,
0,,,5517,46.34355926513672,0.01551809161901474,0.017598172649741173,1073.8626708984375,0.2753962576389313,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5518,,,,,,,,,,,
0,,,5518,304.9167785644531,0.026233451440930367,0.01749156229197979,46487.1171875,0.4215472340583801,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5519,,,,,,,,,,,
0,,,5519,209.4163055419922,0.015361621975898743,0.01599756069481373,21927.59375,0.24117156863212585,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5520,,,,,,,,,,,
0,,,5520,79.63833618164062,0.019989464432001114,0.015746351331472397,3171.132080078125,0.2961187958717346,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5521,,,,,,,,,,,
0,,,5521,242.54258728027344,0.01945529878139496,0.015607529319822788,29413.453125,0.2790156900882721,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5522,,,,,,,,,,,
0,,,5522,264.658447265625,0.026774004101753235,0.016462624073028564,35022.0546875,0.3976533114910126,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5523,,,,,,,,,,,
0,,,5523,211.86338806152344,0.0263263788074255,0.016212092712521553,22443.048828125,0.34545761346817017,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5524,,,,,,,,,,,
0,,,5524,232.3551483154297,0.02155904844403267,0.0169242974370718,26994.458984375,0.39073681831359863,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5525,,,,,,,,,,,
0,,,5525,39.804229736328125,0.031889498233795166,0.01429277565330267,792.1882934570312,0.4847117066383362,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5526,,,,,,,,,,,
0,,,5526,89.65593719482422,0.0231777410954237,0.01649932563304901,4019.09326171875,0.3495345115661621,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5527,,,,,,,,,,,
0,,,5527,154.58631896972656,0.021189797669649124,0.016826681792736053,11948.4658203125,0.3163027763366699,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5528,,,,,,,,,,,
0,,,5528,78.9964370727539,0.017680324614048004,0.01657598279416561,3120.218505859375,0.30386632680892944,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5529,,,,,,,,,,,
0,,,5529,220.02899169921875,0.024094052612781525,0.016154998913407326,24206.376953125,0.32970404624938965,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5530,,,,,,,,,,,
0,,,5530,76.03599548339844,0.025462722405791283,0.014326139353215694,2890.736572265625,0.3951486349105835,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5531,,,,,,,,,,,
0,,,5531,66.9339599609375,0.015580561943352222,0.014911188744008541,2240.07763671875,0.20236670970916748,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5532,,,,,,,,,,,
0,,,5532,324.07562255859375,0.0302332304418087,0.01654207706451416,52512.5,0.4390071630477905,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5533,,,,,,,,,,,
0,,,5533,125.94589233398438,0.02483229711651802,0.017598643898963928,7931.18408203125,0.3863329291343689,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5534,,,,,,,,,,,
0,,,5534,119.45144653320312,0.02567334845662117,0.013775307685136795,7134.32421875,0.3859387934207916,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5535,,,,,,,,,,,
0,,,5535,229.87826538085938,0.02376331202685833,0.017221713438630104,26422.0078125,0.3349764347076416,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5536,,,,,,,,,,,
0,,,5536,401.0393371582031,0.018904143944382668,0.013014265336096287,80416.28125,0.3004034459590912,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5537,,,,,,,,,,,
0,,,5537,32.15247344970703,0.026647869497537613,0.0158131904900074,516.8907470703125,0.39802029728889465,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5538,,,,,,,,,,,
0,,,5538,267.6767272949219,0.022596929222345352,0.017171163111925125,35825.4140625,0.375130295753479,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5539,,,,,,,,,,,
0,,,5539,271.508544921875,0.018843097612261772,0.01663813926279545,36858.4453125,0.23716452717781067,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5540,,,,,,,,,,,
0,,,5540,128.46331787109375,0.02372155152261257,0.01449011079967022,8251.4111328125,0.454389363527298,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5541,,,,,,,,,,,
0,,,5541,141.88108825683594,0.012569459155201912,0.013958720490336418,10065.1220703125,0.19921350479125977,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5542,,,,,,,,,,,
0,,,5542,282.1864013671875,0.019288014620542526,0.018632903695106506,39814.58203125,0.29208284616470337,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5543,,,,,,,,,,,
0,,,5543,163.8531036376953,0.014737439341843128,0.014993114396929741,13423.919921875,0.22377943992614746,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5544,,,,,,,,,,,
0,,,5544,54.02975845336914,0.02125239185988903,0.016643203794956207,1459.607421875,0.3028319180011749,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5545,,,,,,,,,,,
0,,,5545,186.3115234375,0.01697787642478943,0.01700720004737377,17355.9921875,0.2629917860031128,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5546,,,,,,,,,,,
0,,,5546,377.7879333496094,0.021768435835838318,0.01893788017332554,71361.859375,0.3201363980770111,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5547,,,,,,,,,,,
0,,,5547,252.6703338623047,0.025034040212631226,0.01765529066324234,31921.1484375,0.39134758710861206,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5548,,,,,,,,,,,
0,,,5548,40.041141510009766,0.02204558625817299,0.01686122454702854,801.646484375,0.32877153158187866,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5549,,,,,,,,,,,
0,,,5549,390.5432434082031,0.02590835839509964,0.018316738307476044,76262.015625,0.38718730211257935,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5550,,,,,,,,,,,
0,,,5550,75.8633804321289,0.019604520872235298,0.012547919526696205,2877.6259765625,0.2956084907054901,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5551,,,,,,,,,,,
0,,,5551,297.70770263671875,0.029409220442175865,0.01546306349337101,44314.93359375,0.40029242634773254,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5552,,,,,,,,,,,
0,,,5552,141.77426147460938,0.01899895630776882,0.014079884625971317,10049.970703125,0.2621878683567047,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5553,,,,,,,,,,,
0,,,5553,95.23368835449219,0.0179353728890419,0.017457740381360054,4534.72802734375,0.24568697810173035,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5554,,,,,,,,,,,
0,,,5554,101.68975067138672,0.01931573823094368,0.0157956313341856,5170.40234375,0.2804042100906372,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5555,,,,,,,,,,,
0,,,5555,142.2888946533203,0.03605378419160843,0.016515471041202545,10123.064453125,0.5295493602752686,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5556,,,,,,,,,,,
0,,,5556,122.66404724121094,0.02446681633591652,0.014334125444293022,7523.234375,0.3974505662918091,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5557,,,,,,,,,,,
0,,,5557,146.5442352294922,0.01705356314778328,0.01625129207968712,10737.6064453125,0.28425338864326477,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5558,,,,,,,,,,,
0,,,5558,373.8175048828125,0.019722502678632736,0.015331614762544632,69869.7578125,0.28960728645324707,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5559,,,,,,,,,,,
0,,,5559,201.63526916503906,0.02263413369655609,0.014931711368262768,20328.390625,0.38761478662490845,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5560,,,,,,,,,,,
0,,,5560,369.7431945800781,0.0214291550219059,0.015150528401136398,68355.0078125,0.29485538601875305,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5561,,,,,,,,,,,
0,,,5561,84.26512908935547,0.019969679415225983,0.014306573197245598,3550.305908203125,0.30624741315841675,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5562,,,,,,,,,,,
0,,,5562,265.5395812988281,0.02674124389886856,0.01491783931851387,35255.63671875,0.4248603582382202,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5563,,,,,,,,,,,
0,,,5563,151.70654296875,0.020214304327964783,0.01582503877580166,11507.4375,0.32888996601104736,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5564,,,,,,,,,,,
0,,,5564,90.5003662109375,0.025368275120854378,0.015112060122191906,4095.158447265625,0.37554073333740234,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5565,,,,,,,,,,,
0,,,5565,232.80941772460938,0.017199017107486725,0.013213756494224072,27100.11328125,0.27307751774787903,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5566,,,,,,,,,,,
0,,,5566,188.9540557861328,0.02632114477455616,0.014921742491424084,17851.81640625,0.4725876748561859,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5567,,,,,,,,,,,
0,,,5567,305.5947265625,0.017045365646481514,0.01493020635098219,46694.0703125,0.3248922824859619,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5568,,,,,,,,,,,
0,,,5568,271.6192626953125,0.028516877442598343,0.016381336376070976,36888.5078125,0.5036330819129944,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5569,,,,,,,,,,,
0,,,5569,96.53942108154297,0.021337732672691345,0.01493067853152752,4659.93017578125,0.34015244245529175,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5570,,,,,,,,,,,
0,,,5570,129.65478515625,0.022616557776927948,0.01487860456109047,8405.181640625,0.3417282700538635,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5571,,,,,,,,,,,
0,,,5571,114.4032974243164,0.01740911602973938,0.014055917970836163,6544.05712890625,0.2763110101222992,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5572,,,,,,,,,,,
0,,,5572,120.23103332519531,0.019845589995384216,0.011628865264356136,7227.7509765625,0.2958790063858032,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5573,,,,,,,,,,,
0,,,5573,145.58297729492188,0.01927909627556801,0.016714656725525856,10597.201171875,0.30127644538879395,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5574,,,,,,,,,,,
0,,,5574,193.6808319091797,0.01918146014213562,0.014313958585262299,18756.1328125,0.3090999722480774,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5575,,,,,,,,,,,
0,,,5575,33.62840270996094,0.016129594296216965,0.013305427506566048,565.4346923828125,0.22934074699878693,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5576,,,,,,,,,,,
0,,,5576,184.8346405029297,0.02136922813951969,0.01627202145755291,17081.921875,0.31403443217277527,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5577,,,,,,,,,,,
0,,,5577,260.2704162597656,0.02706475928425789,0.013870714232325554,33870.34765625,0.4071034789085388,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5578,,,,,,,,,,,
0,,,5578,90.49626159667969,0.018768098205327988,0.013888339512050152,4094.786376953125,0.2533213496208191,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5579,,,,,,,,,,,
0,,,5579,133.72174072265625,0.03129192069172859,0.012762859463691711,8940.751953125,0.458585262298584,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5580,,,,,,,,,,,
0,,,5580,344.4022521972656,0.02242915704846382,0.01605701632797718,59306.453125,0.33163025975227356,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5581,,,,,,,,,,,
0,,,5581,216.4390106201172,0.02413984388113022,0.014394726604223251,23422.921875,0.3885803818702698,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5582,,,,,,,,,,,
0,,,5582,188.87757873535156,0.016657374799251556,0.015015400014817715,17837.37109375,0.2736949920654297,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5583,,,,,,,,,,,
0,,,5583,51.47674560546875,0.020494047552347183,0.013604231178760529,1324.927734375,0.33439910411834717,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5584,,,,,,,,,,,
0,,,5584,245.86648559570312,0.017745353281497955,0.01224570907652378,30225.1640625,0.25017425417900085,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5585,,,,,,,,,,,
0,,,5585,189.4597930908203,0.023055609315633774,0.013738781213760376,17947.5078125,0.336095929145813,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5586,,,,,,,,,,,
0,,,5586,24.950828552246094,0.0207488052546978,0.013594663701951504,311.27191162109375,0.31532835960388184,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5587,,,,,,,,,,,
0,,,5587,206.84559631347656,0.03095969371497631,0.013657969422638416,21392.548828125,0.5719617605209351,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5588,,,,,,,,,,,
0,,,5588,147.42877197265625,0.018921390175819397,0.015010080300271511,10867.62109375,0.27973437309265137,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5589,,,,,,,,,,,
0,,,5589,23.86240577697754,0.016643568873405457,0.013339925557374954,284.70721435546875,0.2718307673931122,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5590,,,,,,,,,,,
0,,,5590,25.923603057861328,0.023426977917551994,0.014043373987078667,336.0166015625,0.34434425830841064,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5591,,,,,,,,,,,
0,,,5591,305.8860168457031,0.01846470683813095,0.013605033978819847,46783.125,0.27190130949020386,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5592,,,,,,,,,,,
0,,,5592,251.8046417236328,0.017177974805235863,0.014560665003955364,31702.78515625,0.2518516778945923,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5593,,,,,,,,,,,
0,,,5593,26.62260627746582,0.024607306346297264,0.013318206183612347,354.381591796875,0.38089513778686523,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5594,,,,,,,,,,,
0,,,5594,170.05076599121094,0.026831867173314095,0.01380065642297268,14458.630859375,0.44987595081329346,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5595,,,,,,,,,,,
0,,,5595,208.74676513671875,0.017162024974822998,0.015158545225858688,21787.607421875,0.2516113221645355,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5596,,,,,,,,,,,
0,,,5596,39.130638122558594,0.02028660476207733,0.013029922731220722,765.6033935546875,0.29960495233535767,980.0,20.0,0.0,1000.0,1.0,1.0
