epoch,lr-Adam/background,lr-Adam/geometry,step,train/grad_norm,train/loss_opaque,train/loss_orient,train/loss_sds,train/loss_sparsity,train/max_step,train/min_step,train_params/lambda_opaque,train_params/lambda_orient,train_params/lambda_sds,train_params/lambda_sparsity
0,,,2212,47.44320297241211,0.15170861780643463,0.06686975806951523,1125.4287109375,0.6836477518081665,980.0,20.0,0.0,447.97601318359375,1.0,1.0
,0.001,0.01,2213,,,,,,,,,,,
0,,,2213,157.49644470214844,0.09174677729606628,0.0737093985080719,12402.5654296875,0.6597941517829895,980.0,20.0,0.0,448.17401123046875,1.0,1.0
,0.001,0.01,2214,,,,,,,,,,,
0,,,2214,78.01239776611328,0.07569143921136856,0.08078929036855698,3042.96728515625,0.5727897882461548,980.0,20.0,0.0,448.37200927734375,1.0,1.0
,0.001,0.01,2215,,,,,,,,,,,
0,,,2215,126.01654815673828,0.0938294380903244,0.07081081718206406,7940.0849609375,0.3528343439102173,980.0,20.0,0.0,448.57000732421875,1.0,1.0
,0.001,0.01,2216,,,,,,,,,,,
0,,,2216,199.68161010742188,0.09132641553878784,0.0738210454583168,19936.373046875,0.6380612850189209,980.0,20.0,0.0,448.76800537109375,1.0,1.0
,0.001,0.01,2217,,,,,,,,,,,
0,,,2217,206.9828338623047,0.08140155673027039,0.07063471525907516,21420.947265625,0.312305748462677,980.0,20.0,0.0,448.96600341796875,1.0,1.0
,0.001,0.01,2218,,,,,,,,,,,
0,,,2218,206.5507049560547,0.14181944727897644,0.06294193863868713,21331.59765625,0.46775680780410767,980.0,20.0,0.0,449.16400146484375,1.0,1.0
,0.001,0.01,2219,,,,,,,,,,,
0,,,2219,138.31069946289062,0.12831804156303406,0.07320383191108704,9564.923828125,0.46202924847602844,980.0,20.0,0.0,449.36199951171875,1.0,1.0
,0.001,0.01,2220,,,,,,,,,,,
0,,,2220,142.67295837402344,0.14739049971103668,0.07419878244400024,10177.787109375,0.7143306732177734,980.0,20.0,0.0,449.55999755859375,1.0,1.0
,0.001,0.01,2221,,,,,,,,,,,
0,,,2221,42.85295486450195,0.10332721471786499,0.06449203938245773,918.1878051757812,0.39522963762283325,980.0,20.0,0.0,449.75799560546875,1.0,1.0
,0.001,0.01,2222,,,,,,,,,,,
0,,,2222,272.6019592285156,0.05640421807765961,0.07570718228816986,37155.9140625,0.35183387994766235,980.0,20.0,0.0,449.95599365234375,1.0,1.0
,0.001,0.01,2223,,,,,,,,,,,
0,,,2223,196.21133422851562,0.1535535603761673,0.07677020132541656,19249.4453125,0.691964864730835,980.0,20.0,0.0,450.15399169921875,1.0,1.0
,0.001,0.01,2224,,,,,,,,,,,
0,,,2224,230.58023071289062,0.08999829739332199,0.06953955441713333,26583.625,0.36216261982917786,980.0,20.0,0.0,450.35198974609375,1.0,1.0
,0.001,0.01,2225,,,,,,,,,,,
0,,,2225,128.4889678955078,0.14146611094474792,0.06571483612060547,8254.70703125,0.49019670486450195,980.0,20.0,0.0,450.54998779296875,1.0,1.0
,0.001,0.01,2226,,,,,,,,,,,
0,,,2226,27.34776496887207,0.13447484374046326,0.07585685700178146,373.95013427734375,0.588646650314331,980.0,20.0,0.0,450.74798583984375,1.0,1.0
,0.001,0.01,2227,,,,,,,,,,,
0,,,2227,314.34320068359375,0.08033409714698792,0.07452929764986038,49405.8203125,0.434179425239563,980.0,20.0,0.0,450.9460144042969,1.0,1.0
,0.001,0.01,2228,,,,,,,,,,,
0,,,2228,148.14710998535156,0.1354246735572815,0.07211210578680038,10973.7841796875,0.6207068562507629,980.0,20.0,0.0,451.1440124511719,1.0,1.0
,0.001,0.01,2229,,,,,,,,,,,
0,,,2229,124.0843734741211,0.13323038816452026,0.06435178220272064,7698.46630859375,0.4920114576816559,980.0,20.0,0.0,451.3420104980469,1.0,1.0
,0.001,0.01,2230,,,,,,,,,,,
0,,,2230,128.64627075195312,0.0841870903968811,0.07755003869533539,8274.931640625,0.536963701248169,980.0,20.0,0.0,451.5400085449219,1.0,1.0
,0.001,0.01,2231,,,,,,,,,,,
0,,,2231,106.6347427368164,0.10805178433656693,0.07489627599716187,5685.484375,0.6001765727996826,980.0,20.0,0.0,451.7380065917969,1.0,1.0
,0.001,0.01,2232,,,,,,,,,,,
0,,,2232,6.3940229415893555,0.0848056823015213,0.07799671590328217,20.44176483154297,0.6467560529708862,980.0,20.0,0.0,451.9360046386719,1.0,1.0
,0.001,0.01,2233,,,,,,,,,,,
0,,,2233,107.4170913696289,0.07502488791942596,0.06809691339731216,5769.21533203125,0.4451371133327484,980.0,20.0,0.0,452.1340026855469,1.0,1.0
,0.001,0.01,2234,,,,,,,,,,,
0,,,2234,158.06036376953125,0.07256968319416046,0.0759463906288147,12491.5400390625,0.4393378496170044,980.0,20.0,0.0,452.3320007324219,1.0,1.0
,0.001,0.01,2235,,,,,,,,,,,
0,,,2235,374.52252197265625,0.12539631128311157,0.0721304714679718,70133.5625,0.4537446200847626,980.0,20.0,0.0,452.5299987792969,1.0,1.0
,0.001,0.01,2236,,,,,,,,,,,
0,,,2236,117.08927917480469,0.06878973543643951,0.07200225442647934,6854.94921875,0.5419180393218994,980.0,20.0,0.0,452.7279968261719,1.0,1.0
,0.001,0.01,2237,,,,,,,,,,,
0,,,2237,264.2455749511719,0.09343744814395905,0.07352479547262192,34912.8671875,0.4137904942035675,980.0,20.0,0.0,452.9259948730469,1.0,1.0
,0.001,0.01,2238,,,,,,,,,,,
0,,,2238,150.25355529785156,0.07403112947940826,0.0707949623465538,11288.06640625,0.5085594058036804,980.0,20.0,0.0,453.1239929199219,1.0,1.0
,0.001,0.01,2239,,,,,,,,,,,
0,,,2239,166.73497009277344,0.09217086434364319,0.07017423212528229,13900.2744140625,0.5104770660400391,980.0,20.0,0.0,453.3219909667969,1.0,1.0
,0.001,0.01,2240,,,,,,,,,,,
0,,,2240,138.26805114746094,0.10934966802597046,0.06447180360555649,9559.0263671875,0.45558542013168335,980.0,20.0,0.0,453.5199890136719,1.0,1.0
,0.001,0.01,2241,,,,,,,,,,,
0,,,2241,69.79090118408203,0.05395878851413727,0.06836415082216263,2435.384765625,0.4815291464328766,980.0,20.0,0.0,453.7179870605469,1.0,1.0
,0.001,0.01,2242,,,,,,,,,,,
0,,,2242,108.69755554199219,0.10001210868358612,0.06753714382648468,5907.57861328125,0.5521627068519592,980.0,20.0,0.0,453.9159851074219,1.0,1.0
,0.001,0.01,2243,,,,,,,,,,,
0,,,2243,123.54142761230469,0.08549293130636215,0.0663401186466217,7631.2421875,0.7734222412109375,980.0,20.0,0.0,454.114013671875,1.0,1.0
,0.001,0.01,2244,,,,,,,,,,,
0,,,2244,145.5466766357422,0.12539032101631165,0.0693763792514801,10591.9169921875,0.6698410511016846,980.0,20.0,0.0,454.31201171875,1.0,1.0
,0.001,0.01,2245,,,,,,,,,,,
0,,,2245,152.29718017578125,0.09033970534801483,0.06138492375612259,11597.21484375,0.3517584204673767,980.0,20.0,0.0,454.510009765625,1.0,1.0
,0.001,0.01,2246,,,,,,,,,,,
0,,,2246,188.34103393554688,0.051879387348890305,0.0616350956261158,17736.171875,0.347337543964386,980.0,20.0,0.0,454.7080078125,1.0,1.0
,0.001,0.01,2247,,,,,,,,,,,
0,,,2247,200.12144470214844,0.05312039330601692,0.06672114133834839,20024.296875,0.430656373500824,980.0,20.0,0.0,454.906005859375,1.0,1.0
,0.001,0.01,2248,,,,,,,,,,,
0,,,2248,65.43666076660156,0.0603974424302578,0.06865814328193665,2140.978515625,0.6854655742645264,980.0,20.0,0.0,455.10400390625,1.0,1.0
,0.001,0.01,2249,,,,,,,,,,,
0,,,2249,14.217544555664062,0.06139522045850754,0.06130296364426613,101.06929779052734,0.4554256200790405,980.0,20.0,0.0,455.302001953125,1.0,1.0
,0.001,0.01,2250,,,,,,,,,,,
0,,,2250,140.51593017578125,0.1150127425789833,0.06269243359565735,9872.36328125,0.6376099586486816,980.0,20.0,0.0,455.5,1.0,1.0
,0.001,0.01,2251,,,,,,,,,,,
0,,,2251,11.609718322753906,0.07809771597385406,0.06814400106668472,67.39277648925781,0.5694924592971802,980.0,20.0,0.0,455.697998046875,1.0,1.0
,0.001,0.01,2252,,,,,,,,,,,
0,,,2252,17.165491104125977,0.09828852117061615,0.0640505999326706,147.32705688476562,0.4411904811859131,980.0,20.0,0.0,455.89599609375,1.0,1.0
,0.001,0.01,2253,,,,,,,,,,,
0,,,2253,16.782899856567383,0.08461926877498627,0.07523123174905777,140.83287048339844,0.5305829048156738,980.0,20.0,0.0,456.093994140625,1.0,1.0
,0.001,0.01,2254,,,,,,,,,,,
0,,,2254,168.21539306640625,0.0768701508641243,0.0609796866774559,14148.208984375,0.47241640090942383,980.0,20.0,0.0,456.2919921875,1.0,1.0
,0.001,0.01,2255,,,,,,,,,,,
0,,,2255,78.47396087646484,0.06543871760368347,0.06595566868782043,3079.0810546875,0.6853626370429993,980.0,20.0,0.0,456.489990234375,1.0,1.0
,0.001,0.01,2256,,,,,,,,,,,
0,,,2256,127.77616119384766,0.10900847613811493,0.06325225532054901,8163.3740234375,0.6337583065032959,980.0,20.0,0.0,456.68798828125,1.0,1.0
,0.001,0.01,2257,,,,,,,,,,,
0,,,2257,110.57778930664062,0.06789329648017883,0.06302803009748459,6113.72314453125,0.449381023645401,980.0,20.0,0.0,456.885986328125,1.0,1.0
,0.001,0.01,2258,,,,,,,,,,,
0,,,2258,232.56033325195312,0.12124130874872208,0.0676339864730835,27042.15234375,0.5886430144309998,980.0,20.0,0.0,457.0840148925781,1.0,1.0
,0.001,0.01,2259,,,,,,,,,,,
0,,,2259,91.03329467773438,0.08819159865379333,0.07747580111026764,4143.5302734375,0.6310263872146606,980.0,20.0,0.0,457.2820129394531,1.0,1.0
,0.001,0.01,2260,,,,,,,,,,,
0,,,2260,73.23757934570312,0.1033746600151062,0.06589574366807938,2681.87158203125,0.5684964656829834,980.0,20.0,0.0,457.4800109863281,1.0,1.0
,0.001,0.01,2261,,,,,,,,,,,
0,,,2261,198.3415069580078,0.07220824062824249,0.06860624998807907,19669.67578125,0.5182137489318848,980.0,20.0,0.0,457.6780090332031,1.0,1.0
,0.001,0.01,2262,,,,,,,,,,,
0,,,2262,36.016414642333984,0.07868395745754242,0.058147989213466644,648.5911254882812,0.4009031057357788,980.0,20.0,0.0,457.8760070800781,1.0,1.0
,0.001,0.01,2263,,,,,,,,,,,
0,,,2263,23.72938346862793,0.13190674781799316,0.06204354017972946,281.5418395996094,0.8097119331359863,980.0,20.0,0.0,458.0740051269531,1.0,1.0
,0.001,0.01,2264,,,,,,,,,,,
0,,,2264,317.593994140625,0.12152397632598877,0.06321673840284348,50432.96875,0.8814030289649963,980.0,20.0,0.0,458.2720031738281,1.0,1.0
,0.001,0.01,2265,,,,,,,,,,,
0,,,2265,205.02247619628906,0.07779905945062637,0.05892530456185341,21017.109375,0.41161030530929565,980.0,20.0,0.0,458.4700012207031,1.0,1.0
,0.001,0.01,2266,,,,,,,,,,,
0,,,2266,173.51678466796875,0.08051872253417969,0.05509110912680626,15054.037109375,0.4411819577217102,980.0,20.0,0.0,458.6679992675781,1.0,1.0
,0.001,0.01,2267,,,,,,,,,,,
0,,,2267,270.9009094238281,0.1016397476196289,0.06945669651031494,36693.6484375,0.5877938866615295,980.0,20.0,0.0,458.8659973144531,1.0,1.0
,0.001,0.01,2268,,,,,,,,,,,
0,,,2268,141.47146606445312,0.08692329376935959,0.06421802937984467,10007.087890625,0.439148873090744,980.0,20.0,0.0,459.0639953613281,1.0,1.0
,0.001,0.01,2269,,,,,,,,,,,
0,,,2269,6.240868091583252,0.08328746259212494,0.061018768697977066,19.47421646118164,0.5897694826126099,980.0,20.0,0.0,459.2619934082031,1.0,1.0
,0.001,0.01,2270,,,,,,,,,,,
0,,,2270,211.26849365234375,0.10717891156673431,0.06281533092260361,22317.189453125,0.6044119596481323,980.0,20.0,0.0,459.4599914550781,1.0,1.0
,0.001,0.01,2271,,,,,,,,,,,
0,,,2271,102.58521270751953,0.04930819571018219,0.06704140454530716,5261.8623046875,0.3866761326789856,980.0,20.0,0.0,459.6579895019531,1.0,1.0
,0.001,0.01,2272,,,,,,,,,,,
0,,,2272,144.46823120117188,0.07735259085893631,0.07095599919557571,10435.5361328125,0.40042760968208313,980.0,20.0,0.0,459.8559875488281,1.0,1.0
,0.001,0.01,2273,,,,,,,,,,,
0,,,2273,90.69278717041016,0.13119295239448547,0.06635215878486633,4112.5908203125,0.5458219051361084,980.0,20.0,0.0,460.0539855957031,1.0,1.0
,0.001,0.01,2274,,,,,,,,,,,
0,,,2274,196.26861572265625,0.08728763461112976,0.06196996569633484,19260.68359375,0.36138224601745605,980.0,20.0,0.0,460.25201416015625,1.0,1.0
,0.001,0.01,2275,,,,,,,,,,,
0,,,2275,268.7328796386719,0.06651975214481354,0.07452986389398575,36108.68359375,0.6109225153923035,980.0,20.0,0.0,460.45001220703125,1.0,1.0
,0.001,0.01,2276,,,,,,,,,,,
0,,,2276,18.70113182067871,0.08460244536399841,0.07296078652143478,174.8661651611328,0.4317587912082672,980.0,20.0,0.0,460.64801025390625,1.0,1.0
,0.001,0.01,2277,,,,,,,,,,,
0,,,2277,199.1144256591797,0.11335021257400513,0.07520914822816849,19823.27734375,0.7462328672409058,980.0,20.0,0.0,460.84600830078125,1.0,1.0
,0.001,0.01,2278,,,,,,,,,,,
0,,,2278,133.62918090820312,0.13789072632789612,0.06701976805925369,8928.37890625,0.5513226389884949,980.0,20.0,0.0,461.04400634765625,1.0,1.0
,0.001,0.01,2279,,,,,,,,,,,
0,,,2279,171.3367156982422,0.10558509081602097,0.06776116043329239,14678.1337890625,0.4335087537765503,980.0,20.0,0.0,461.24200439453125,1.0,1.0
,0.001,0.01,2280,,,,,,,,,,,
0,,,2280,238.23284912109375,0.09917052090167999,0.07517585158348083,28377.4453125,0.5078016519546509,980.0,20.0,0.0,461.44000244140625,1.0,1.0
,0.001,0.01,2281,,,,,,,,,,,
0,,,2281,157.10296630859375,0.11673155426979065,0.07620371133089066,12340.669921875,0.7198221683502197,980.0,20.0,0.0,461.63800048828125,1.0,1.0
,0.001,0.01,2282,,,,,,,,,,,
0,,,2282,151.9088897705078,0.0889558419585228,0.07148147374391556,11538.1552734375,0.3849829435348511,980.0,20.0,0.0,461.83599853515625,1.0,1.0
,0.001,0.01,2283,,,,,,,,,,,
0,,,2283,28.892484664916992,0.1258011758327484,0.07929389923810959,417.3878479003906,0.5557159185409546,980.0,20.0,0.0,462.03399658203125,1.0,1.0
,0.001,0.01,2284,,,,,,,,,,,
0,,,2284,83.31856536865234,0.0641321912407875,0.08031212538480759,3470.99169921875,0.6076520085334778,980.0,20.0,0.0,462.23199462890625,1.0,1.0
,0.001,0.01,2285,,,,,,,,,,,
0,,,2285,177.33021545410156,0.08656337857246399,0.07506757974624634,15723.001953125,0.4970651865005493,980.0,20.0,0.0,462.42999267578125,1.0,1.0
,0.001,0.01,2286,,,,,,,,,,,
0,,,2286,198.1516876220703,0.17915299534797668,0.07486707717180252,19632.048828125,0.6082391738891602,980.0,20.0,0.0,462.62799072265625,1.0,1.0
,0.001,0.01,2287,,,,,,,,,,,
0,,,2287,207.3720245361328,0.09686974436044693,0.07727476954460144,21501.578125,0.4051654040813446,980.0,20.0,0.0,462.82598876953125,1.0,1.0
,0.001,0.01,2288,,,,,,,,,,,
0,,,2288,103.5692138671875,0.11610198020935059,0.07127268612384796,5363.291015625,0.39440691471099854,980.0,20.0,0.0,463.02398681640625,1.0,1.0
,0.001,0.01,2289,,,,,,,,,,,
0,,,2289,90.64225006103516,0.15404587984085083,0.07754569500684738,4108.0087890625,0.5436339378356934,980.0,20.0,0.0,463.22198486328125,1.0,1.0
,0.001,0.01,2290,,,,,,,,,,,
0,,,2290,42.192474365234375,0.06085792928934097,0.08962609618902206,890.1024780273438,0.45199429988861084,980.0,20.0,0.0,463.4200134277344,1.0,1.0
,0.001,0.01,2291,,,,,,,,,,,
0,,,2291,27.795642852783203,0.0964059829711914,0.06980112940073013,386.29888916015625,0.3286840617656708,980.0,20.0,0.0,463.6180114746094,1.0,1.0
,0.001,0.01,2292,,,,,,,,,,,
0,,,2292,151.78114318847656,0.10237638652324677,0.08059221506118774,11518.7568359375,0.4582092761993408,980.0,20.0,0.0,463.8160095214844,1.0,1.0
,0.001,0.01,2293,,,,,,,,,,,
0,,,2293,265.6756591796875,0.09902757406234741,0.07254644483327866,35291.78125,0.4722849130630493,980.0,20.0,0.0,464.0140075683594,1.0,1.0
,0.001,0.01,2294,,,,,,,,,,,
0,,,2294,244.0717315673828,0.14659585058689117,0.07677627354860306,29785.50390625,0.5540688037872314,980.0,20.0,0.0,464.2120056152344,1.0,1.0
,0.001,0.01,2295,,,,,,,,,,,
0,,,2295,188.4822998046875,0.09055647253990173,0.08118081837892532,17762.7890625,0.4444909989833832,980.0,20.0,0.0,464.4100036621094,1.0,1.0
,0.001,0.01,2296,,,,,,,,,,,
0,,,2296,253.1868896484375,0.1269601285457611,0.08641855418682098,32051.80078125,0.6920158267021179,980.0,20.0,0.0,464.6080017089844,1.0,1.0
,0.001,0.01,2297,,,,,,,,,,,
0,,,2297,263.7309265136719,0.10422025620937347,0.07577411830425262,34777.00390625,0.5129145383834839,980.0,20.0,0.0,464.8059997558594,1.0,1.0
,0.001,0.01,2298,,,,,,,,,,,
0,,,2298,74.71260070800781,0.1079307496547699,0.07818302512168884,2790.986328125,0.3838573694229126,980.0,20.0,0.0,465.0039978027344,1.0,1.0
,0.001,0.01,2299,,,,,,,,,,,
0,,,2299,54.23487091064453,0.14585496485233307,0.08748160302639008,1470.710693359375,0.799597978591919,980.0,20.0,0.0,465.2019958496094,1.0,1.0
,0.001,0.01,2300,,,,,,,,,,,
0,,,2300,263.2098083496094,0.1683468073606491,0.07738743722438812,34639.69921875,0.5851722955703735,980.0,20.0,0.0,465.3999938964844,1.0,1.0
,0.001,0.01,2301,,,,,,,,,,,
0,,,2301,270.8734436035156,0.16432449221611023,0.07128065824508667,36686.2109375,0.49725115299224854,980.0,20.0,0.0,465.5979919433594,1.0,1.0
,0.001,0.01,2302,,,,,,,,,,,
0,,,2302,210.4886016845703,0.07640460878610611,0.08608391880989075,22152.7265625,0.48317474126815796,980.0,20.0,0.0,465.7959899902344,1.0,1.0
,0.001,0.01,2303,,,,,,,,,,,
0,,,2303,58.36722183227539,0.12717051804065704,0.08015217632055283,1703.3662109375,0.5872495174407959,980.0,20.0,0.0,465.9939880371094,1.0,1.0
,0.001,0.01,2304,,,,,,,,,,,
0,,,2304,196.1234130859375,0.08412395417690277,0.07531985640525818,19232.1953125,0.3227576017379761,980.0,20.0,0.0,466.1919860839844,1.0,1.0
,0.001,0.01,2305,,,,,,,,,,,
0,,,2305,170.28707885742188,0.0730445384979248,0.07531272619962692,14498.8447265625,0.39136648178100586,980.0,20.0,0.0,466.3900146484375,1.0,1.0
,0.001,0.01,2306,,,,,,,,,,,
0,,,2306,266.0997314453125,0.14569300413131714,0.07032755762338638,35404.5390625,0.471932053565979,980.0,20.0,0.0,466.5880126953125,1.0,1.0
,0.001,0.01,2307,,,,,,,,,,,
0,,,2307,129.50100708007812,0.12651099264621735,0.079692043364048,8385.2548828125,0.5297713279724121,980.0,20.0,0.0,466.7860107421875,1.0,1.0
,0.001,0.01,2308,,,,,,,,,,,
0,,,2308,5.0094499588012695,0.12020741403102875,0.08084572851657867,12.547293663024902,0.518714189529419,980.0,20.0,0.0,466.9840087890625,1.0,1.0
,0.001,0.01,2309,,,,,,,,,,,
0,,,2309,95.0053482055664,0.07546856999397278,0.08365847915410995,4513.0087890625,0.5015907287597656,980.0,20.0,0.0,467.1820068359375,1.0,1.0
,0.001,0.01,2310,,,,,,,,,,,
0,,,2310,54.493553161621094,0.14288942515850067,0.07440789043903351,1484.773681640625,0.5646849870681763,980.0,20.0,0.0,467.3800048828125,1.0,1.0
,0.001,0.01,2311,,,,,,,,,,,
0,,,2311,16.48319435119629,0.08745329082012177,0.07036146521568298,135.84783935546875,0.35072267055511475,980.0,20.0,0.0,467.5780029296875,1.0,1.0
,0.001,0.01,2312,,,,,,,,,,,
0,,,2312,84.26634216308594,0.07874138653278351,0.07419537007808685,3550.407958984375,0.4706476032733917,980.0,20.0,0.0,467.7760009765625,1.0,1.0
,0.001,0.01,2313,,,,,,,,,,,
0,,,2313,196.53977966308594,0.05171247199177742,0.08422980457544327,19313.94140625,0.3617892563343048,980.0,20.0,0.0,467.9739990234375,1.0,1.0
,0.001,0.01,2314,,,,,,,,,,,
0,,,2314,202.7326202392578,0.10917074978351593,0.07985291630029678,20550.2578125,0.5329583883285522,980.0,20.0,0.0,468.1719970703125,1.0,1.0
,0.001,0.01,2315,,,,,,,,,,,
0,,,2315,61.92850875854492,0.08573561906814575,0.07273052632808685,1917.5703125,0.4597899913787842,980.0,20.0,0.0,468.3699951171875,1.0,1.0
,0.001,0.01,2316,,,,,,,,,,,
0,,,2316,121.32843017578125,0.0771205872297287,0.07208667695522308,7360.29443359375,0.4440578818321228,980.0,20.0,0.0,468.5679931640625,1.0,1.0
,0.001,0.01,2317,,,,,,,,,,,
0,,,2317,19.361366271972656,0.10812493413686752,0.07328762114048004,187.43125915527344,0.4285939037799835,980.0,20.0,0.0,468.7659912109375,1.0,1.0
,0.001,0.01,2318,,,,,,,,,,,
0,,,2318,179.56790161132812,0.14943823218345642,0.08177649229764938,16122.3154296875,0.7882505655288696,980.0,20.0,0.0,468.9639892578125,1.0,1.0
,0.001,0.01,2319,,,,,,,,,,,
0,,,2319,36.709449768066406,0.11941850185394287,0.0634380429983139,673.7918701171875,0.39308691024780273,980.0,20.0,0.0,469.1619873046875,1.0,1.0
,0.001,0.01,2320,,,,,,,,,,,
0,,,2320,6.174090385437012,0.15428194403648376,0.07136096060276031,19.059696197509766,0.55007404088974,980.0,20.0,0.0,469.3599853515625,1.0,1.0
,0.001,0.01,2321,,,,,,,,,,,
0,,,2321,34.22266387939453,0.09661822021007538,0.0719560831785202,585.5953369140625,0.6254961490631104,980.0,20.0,0.0,469.5580139160156,1.0,1.0
,0.001,0.01,2322,,,,,,,,,,,
0,,,2322,174.24380493164062,0.1217956393957138,0.07076127827167511,15180.451171875,0.49807730317115784,980.0,20.0,0.0,469.7560119628906,1.0,1.0
,0.001,0.01,2323,,,,,,,,,,,
0,,,2323,275.9413146972656,0.10120826959609985,0.06713315844535828,38071.8125,0.5260897874832153,980.0,20.0,0.0,469.9540100097656,1.0,1.0
,0.001,0.01,2324,,,,,,,,,,,
0,,,2324,393.807861328125,0.13386934995651245,0.07275669276714325,77542.3125,0.5661802291870117,980.0,20.0,0.0,470.1520080566406,1.0,1.0
,0.001,0.01,2325,,,,,,,,,,,
0,,,2325,113.6347885131836,0.18080131709575653,0.07039603590965271,6456.4326171875,0.7339954376220703,980.0,20.0,0.0,470.3500061035156,1.0,1.0
,0.001,0.01,2326,,,,,,,,,,,
0,,,2326,68.95630645751953,0.1515592336654663,0.06409201771020889,2377.48583984375,0.5103858709335327,980.0,20.0,0.0,470.5480041503906,1.0,1.0
,0.001,0.01,2327,,,,,,,,,,,
0,,,2327,227.82748413085938,0.12497009336948395,0.07943330705165863,25952.6796875,0.591992974281311,980.0,20.0,0.0,470.7460021972656,1.0,1.0
,0.001,0.01,2328,,,,,,,,,,,
0,,,2328,88.61781311035156,0.08976906538009644,0.06286248564720154,3926.55859375,0.3283958435058594,980.0,20.0,0.0,470.9440002441406,1.0,1.0
,0.001,0.01,2329,,,,,,,,,,,
0,,,2329,164.31954956054688,0.08187958598136902,0.07069310545921326,13500.4560546875,0.43398141860961914,980.0,20.0,0.0,471.1419982910156,1.0,1.0
,0.001,0.01,2330,,,,,,,,,,,
0,,,2330,182.7275390625,0.07753273099660873,0.07945698499679565,16694.67578125,0.5140752792358398,980.0,20.0,0.0,471.3399963378906,1.0,1.0
,0.001,0.01,2331,,,,,,,,,,,
0,,,2331,136.8307647705078,0.13769632577896118,0.06954965740442276,9361.3271484375,0.5016962289810181,980.0,20.0,0.0,471.5379943847656,1.0,1.0
,0.001,0.01,2332,,,,,,,,,,,
0,,,2332,216.44442749023438,0.10642170906066895,0.07353158295154572,23424.09375,0.5636216998100281,980.0,20.0,0.0,471.7359924316406,1.0,1.0
,0.001,0.01,2333,,,,,,,,,,,
0,,,2333,87.01469421386719,0.07190695405006409,0.07422088831663132,3785.77880859375,0.38273483514785767,980.0,20.0,0.0,471.9339904785156,1.0,1.0
,0.001,0.01,2334,,,,,,,,,,,
0,,,2334,337.8499755859375,0.09174808114767075,0.07442537695169449,57071.3046875,0.4861571490764618,980.0,20.0,0.0,472.1319885253906,1.0,1.0
